frame	time	x	y	burst
148570	3832	306	39	0
148571	3868	306	39	0
148572	3903	306	40	0
148573	3940	305	42	0
148574	3974	305	42	0
148575	4007	305	43	0
148576	4042	304	45	0
148577	4075	304	46	0
148578	4109	304	47	0
148579	4147	304	49	0
148580	4191	304	50	0
148581	4228	304	52	0
148582	4270	304	53	0
148583	4307	304	55	0
148584	4349	303	58	0
148585	4384	303	59	0
148586	4419	303	61	0
148587	4464	302	62	0
148588	4500	302	64	0
148589	4534	301	67	0
148590	4567	300	68	0
148591	4606	300	70	0
148592	4639	300	71	0
148593	4674	300	72	0
148594	4709	300	74	0
148595	4745	299	75	0
148596	4780	299	76	0
148597	4816	298	78	0
148598	4860	297	79	0
148599	4896	297	81	0
148600	4932	296	84	0
148601	4968	297	84	0
148602	5008	295	87	0
148603	5041	296	87	0
148604	5077	295	90	0
148605	5111	295	91	0
148606	5145	295	93	0
148607	5178	295	94	0
148608	5214	294	97	0
148609	5261	294	97	0
148610	5295	294	99	0
148611	5336	293	102	0
148612	5369	293	104	0
148613	5407	293	106	0
148614	5441	293	107	0
148615	5475	293	109	0
148616	5509	292	110	0
148617	5543	292	112	0
148618	5577	291	114	0
148619	5614	290	116	0
148620	5651	290	117	0
148621	5694	290	119	0
148622	5727	289	123	0
148623	5764	289	123	0
148624	5807	288	125	0
148625	5840	288	127	0
148626	5876	287	129	0
148627	5912	287	130	0
148628	5949	287	132	0
148629	5987	287	133	0
148630	6022	287	135	0
148631	6059	287	137	0
148632	6095	285	139	0
148633	6129	284	143	0
148634	6163	284	145	0
148635	6207	284	148	0
148636	6240	284	149	0
148637	6275	285	150	0
148638	6308	284	152	0
148639	6342	284	153	0
148640	6376	283	155	0
148641	6410	283	155	0
148642	6455	282	158	0
148643	6492	282	158	0
148644	6529	283	159	0
148645	6565	283	160	0
148646	6607	283	160	0
148647	6642	284	160	0
148648	6675	284	159	0
148649	6709	284	160	0
148650	6743	284	161	0
148651	6780	284	161	0
148652	6816	285	162	0
148653	6852	285	163	0
148654	6896	285	164	0
148655	6931	286	166	0
148656	6964	287	168	0
148657	7012	287	169	0
148658	7045	287	171	0
148659	7078	287	171	0
148660	7113	288	173	0
148661	7147	288	174	0
148662	7182	288	175	0
148663	7217	288	177	0
148664	7254	288	177	0
148665	7290	288	177	0
148666	7329	288	177	0
148667	7363	288	177	0
148668	7408	288	177	0
148669	7441	288	177	0
148670	7477	288	177	0
148671	7514	288	177	0
148672	7549	288	177	0
148673	7584	288	177	0
148674	7620	288	177	0
148675	7655	288	177	0
148676	7695	289	177	0
148677	7731	289	177	0
148678	7764	289	177	0
148679	7807	289	177	0
148680	7843	289	177	0
148681	7877	289	177	0
148682	7910	289	177	0
148683	7948	289	177	0
148684	7982	289	177	0
148685	8016	289	177	0
148686	8052	289	177	0
148687	8093	289	177	0
148688	8129	289	177	0
148689	8163	289	177	0
148690	8207	289	177	0
148691	8240	289	177	0
148692	8276	289	177	0
148693	8312	289	177	0
148694	8348	289	177	0
148695	8391	289	177	0
148696	8431	289	177	0
148697	8465	289	177	0
148698	8500	289	177	0
148699	8538	289	177	0
148700	8571	289	177	0
148701	8608	289	178	0
148702	8644	290	178	0
148703	8681	290	178	0
148704	8720	290	179	0
148705	8756	290	180	0
148706	8789	291	181	0
148707	8826	291	181	0
148708	8864	291	183	0
148709	8897	291	183	0
148710	8931	293	187	0
148711	8965	293	187	0
148712	9007	294	190	0
148713	9045	294	191	0
148714	9079	294	192	0
148715	9113	294	193	0
148716	9146	294	194	0
148717	9183	295	197	0
148718	9230	295	197	0
148719	9264	295	199	0
148720	9299	296	201	0
148721	9333	297	203	0
148722	9370	297	204	0
148723	9411	297	206	0
148724	9444	297	206	0
148725	9479	297	208	0
148726	9513	297	209	0
148727	9548	297	209	0
148728	9584	297	210	0
148729	9620	297	210	0
148730	9662	298	212	0
148731	9699	299	213	0
148732	9733	299	215	0
148733	9769	299	216	0
148734	9807	300	216	0
148735	9843	300	218	0
148736	9877	300	219	0
148737	9911	300	219	0
148738	9945	300	221	0
148739	9978	300	222	0
148740	10014	300	222	0
148741	10052	300	223	0
148742	10088	300	225	0
148743	10127	300	225	0
148744	10162	301	228	0
148745	10207	301	229	0
148746	10240	301	230	0
148747	10276	302	231	0
148748	10312	301	232	0
148749	10349	302	233	0
148750	10390	303	235	0
148751	10426	303	236	0
148752	10464	303	238	0
148753	10500	302	240	0
148754	10534	303	241	0
148755	10567	303	242	0
148756	10609	303	244	0
148757	10643	303	245	0
148758	10677	303	247	0
148759	10711	303	248	0
148760	10748	303	250	0
148761	10784	303	251	0
148762	10820	303	253	0
148763	10859	303	254	0
148764	10897	304	256	0
148765	10933	304	259	0
148766	10969	304	261	0
148767	11008	304	261	0
148768	11041	304	263	0
148769	11076	304	264	0
148770	11112	304	265	0
148771	11146	304	266	0
148772	11179	305	267	0
148773	11214	305	268	0
148774	11255	305	269	0
148775	11292	306	270	0
148776	11328	306	270	0
148777	11361	306	270	0
148778	11407	306	270	0
148779	11443	306	270	0
148780	11477	306	270	0
148781	11510	306	270	0
148782	11545	306	270	0
148783	11578	306	270	0
148784	11613	306	270	0
148785	11656	306	270	0
148786	11699	307	270	0
148787	11733	307	271	0
148788	11767	308	271	0
148789	11808	308	271	0
148790	11843	308	271	0
148791	11877	308	271	0
148792	11911	308	271	0
148793	11944	308	271	0
148794	11977	308	270	0
148795	12012	308	270	0
148796	12048	308	270	0
148797	12084	308	270	0
148798	12118	308	270	0
148799	12155	308	270	0
148800	12191	308	270	0
148801	12224	309	270	0
148802	12259	309	270	0
148803	12301	309	270	0
148804	12341	309	270	0
148805	12375	309	270	0
148806	12411	309	270	0
148807	12447	309	270	0
148808	12484	310	271	0
148809	12526	310	270	0
148810	12560	310	270	0
148811	12607	310	270	0
148812	12641	310	271	0
148813	12675	310	270	0
148814	12708	310	271	0
148815	12747	310	271	0
148816	12781	310	270	0
148817	12817	310	271	0
148818	12853	310	271	0
148819	12893	310	271	0
148820	12929	310	271	0
148821	12963	310	271	0
148822	13006	310	271	0
148823	13041	310	271	0
148824	13075	310	270	0
148825	13110	310	270	0
148826	13145	310	270	0
148827	13181	310	270	0
148828	13215	310	270	0
148829	13261	310	270	0
148830	13296	310	270	0
148831	13333	310	270	0
148832	13368	310	270	0
148833	13407	310	270	0
148834	13440	310	270	0
148835	13475	310	270	0
148839	13611	313	303	0
148840	13646	313	303	0
148841	13681	313	303	0
148842	13716	313	303	0
148843	13758	313	303	0
148844	13807	313	303	0
148845	13841	313	303	0
148846	13875	313	303	0
148847	13908	313	303	0
148848	13942	313	303	0
148849	13979	313	303	0
148850	14015	313	303	0
148851	14052	313	303	0
148852	14095	313	303	0
148853	14133	313	303	0
148854	14167	313	303	0
148855	14207	313	303	0
148856	14241	313	303	0
148857	14275	313	303	0
148858	14309	313	302	0
148859	14346	313	302	0
148860	14383	311	301	0
148861	14419	311	300	0
148862	14462	311	300	0
148863	14496	311	297	0
148864	14533	312	296	0
148865	14570	312	296	0
148866	14607	311	294	0
148867	14643	312	293	0
148868	14679	312	291	0
148869	14714	312	290	0
148870	14747	312	288	0
148871	14781	313	287	0
148872	14815	313	285	0
148873	14852	313	284	0
148874	14892	313	283	0
148875	14930	313	280	0
148876	14965	313	278	0
148877	15006	313	276	0
148878	15041	313	274	0
148879	15075	313	274	0
148880	15111	313	271	0
148881	15148	313	270	0
148882	15184	314	269	0
148883	15220	314	268	0
148884	15264	314	266	0
148885	15297	314	264	0
148886	15333	314	262	0
148887	15369	314	261	0
148888	15408	314	258	0
148889	15442	314	257	0
148890	15476	314	255	0
148891	15509	314	254	0
148892	15544	314	252	0
148893	15580	314	251	0
148894	15617	314	249	0
148895	15652	314	247	0
148896	15693	314	245	0
148897	15727	314	244	0
148898	15763	314	241	0
148899	15807	314	239	0
148900	15840	314	238	0
148901	15873	314	236	0
148902	15908	314	234	0
148903	15942	314	232	0
148904	15976	314	231	0
148905	16012	314	229	0
148906	16048	314	227	0
148907	16084	314	225	0
148908	16120	314	223	0
148909	16156	314	222	0
148910	16192	314	220	0
148911	16228	314	218	0
148912	16262	314	216	0
148913	16303	314	214	0
148914	16343	313	210	0
148915	16379	313	209	0
148916	16416	313	207	0
148917	16449	313	205	0
148918	16485	313	204	0
148919	16524	312	201	0
148920	16559	312	200	0
148921	16607	311	196	0
148922	16641	311	194	0
148923	16675	311	192	0
148924	16710	311	191	0
148925	16745	311	190	0
148926	16780	311	188	0
148927	16823	310	186	0
148928	16860	310	184	0
148929	16898	310	183	0
148930	16933	310	179	0
148931	16969	310	177	0
148932	17007	310	175	0
148933	17041	310	174	0
148934	17075	310	172	0
148935	17109	310	171	0
148936	17144	310	170	0
148937	17177	310	168	0
148938	17212	310	167	0
148939	17254	310	166	0
148940	17291	310	165	0
148941	17326	310	165	0
148942	17360	309	165	0
148944	17440	306	162	0
148945	17475	304	161	0
148946	17510	304	161	0
148947	17547	303	161	0
148948	17588	302	160	0
148949	17624	301	159	0
148950	17662	299	158	0
148951	17698	299	157	0
148952	17734	296	156	0
148953	17769	295	155	0
148954	17809	293	154	0
148955	17842	292	152	0
148956	17876	292	152	0
148957	17911	290	151	0
148958	17947	289	149	0
148959	17984	289	149	0
148960	18019	288	148	0
148961	18062	286	145	0
148962	18096	285	143	0
148963	18132	284	142	0
148964	18168	283	140	0
148965	18211	282	139	0
148966	18244	282	139	0
148967	18280	280	136	0
148968	18318	279	135	0
148969	18353	278	133	0
148970	18396	278	133	0
148971	18432	278	132	0
148972	18467	278	129	0
148973	18501	278	127	0
148974	18538	278	126	0
148975	18575	277	125	0
148976	18611	277	123	0
148977	18644	277	123	0
148978	18679	277	121	0
148979	18712	277	120	0
148980	18749	277	119	0
148981	18792	276	117	0
148982	18832	275	115	0
148983	18865	275	112	0
148984	18900	275	110	0
148985	18934	274	109	0
148986	18970	274	107	0
148987	19006	274	106	0
148988	19042	274	105	0
148989	19076	273	103	0
148990	19110	273	103	0
148991	19144	272	101	0
148992	19179	272	101	0
148993	19224	272	101	0
148994	19262	271	101	0
148995	19296	270	101	0
148996	19331	270	100	0
148997	19367	268	98	0
148998	19407	266	97	0
148999	19440	266	97	0
149000	19476	265	95	0
149001	19510	264	95	0
149002	19543	263	94	0
149003	19577	263	93	0
149004	19613	262	92	0
149005	19649	262	91	0
149006	19692	261	91	0
149007	19728	261	90	0
149008	19762	261	87	0
149009	19806	261	86	0
149010	19841	260	84	0
149011	19875	260	84	0
149012	19912	260	82	0
149013	19948	260	81	0
149014	19986	260	80	0
149015	20029	261	79	0
149016	20064	260	76	0
149017	20097	261	75	0
149018	20133	261	73	0
149019	20169	261	72	0
149020	20206	261	71	0
149021	20243	261	69	0
149022	20276	261	68	0
149023	20313	261	66	0
149024	20346	261	65	0
149025	20380	261	63	0
149026	20422	261	61	0
149027	20459	261	60	0
149028	20496	262	58	0
149029	20532	262	55	0
149030	20568	262	54	0
149031	20608	262	52	0
149032	20643	262	51	0
149033	20677	262	49	0
149034	20714	262	48	0
149035	20748	262	46	0
149036	20790	262	45	0
149037	20827	262	43	0
149038	20863	262	42	0
149039	20899	262	38	0
149040	20935	262	37	0
149041	20970	262	35	0
149042	21009	262	33	0
149043	21042	262	32	0
149044	21077	262	31	0
149045	21111	262	29	0
149046	21148	262	28	0
149047	21184	262	28	0
149048	21221	262	27	0
149049	21261	262	27	0
149050	21298	261	27	0
149051	21331	261	27	0
149052	21367	261	27	0
149053	21407	260	26	0
149054	21440	260	26	0
149055	21476	258	25	0
149056	21511	258	24	0
149057	21544	257	23	0
149058	21578	257	22	0
149059	21613	256	21	0
149060	21649	256	20	0
149061	21685	256	20	0
149062	21725	255	19	0
149063	21762	255	20	0
149064	21807	254	19	0
149065	21842	253	18	0
149066	21875	253	18	0
149067	21908	253	18	0
149068	21943	253	18	0
149069	21979	253	18	0
149070	22016	253	18	0
149071	22060	253	19	0
149072	22096	253	18	0
149073	22130	254	20	0
149074	22166	255	20	0
149075	22207	255	20	0
149076	22241	255	20	0
149077	22277	256	20	0
149078	22313	257	20	0
149079	22350	257	20	0
149080	22398	259	19	0
149081	22433	260	19	0
149082	22466	262	17	0
149083	22503	262	17	0
149084	22537	263	17	0
149085	22572	264	16	0
149086	22608	266	14	0
149087	22642	266	14	0
149088	22676	266	14	0
149089	22710	267	14	0
149090	22761	267	14	0
149091	22798	267	14	0
149092	22833	268	14	0
149093	22867	268	14	0
149094	22901	268	14	0
149095	22934	268	14	0
149096	22968	269	13	0
149097	23007	270	13	0
149098	23040	271	13	0
149099	23074	270	14	0
149100	23110	270	15	0
149101	23146	270	15	0
149102	23181	270	15	0
149103	23215	271	15	0
149104	23252	271	16	0
149105	23285	271	16	0
149106	23322	271	17	0
149107	23360	270	17	0
149108	23407	270	19	0
149109	23443	270	20	0
149110	23477	270	21	0
149111	23511	270	22	0
149112	23545	270	23	0
149113	23578	270	25	0
149114	23613	270	26	0
149115	23656	270	27	0
149116	23697	270	28	0
149117	23734	270	30	0
149118	23769	270	31	0
149119	23808	270	32	0
149120	23843	270	33	0
149121	23876	270	35	0
149122	23909	271	36	0
149123	23944	270	36	0
149124	23980	271	37	0
149125	24017	271	39	0
149126	24060	271	39	0
149127	24096	271	39	0
149128	24130	271	41	0
149129	24166	271	42	0
149130	24208	271	42	0
149131	24241	271	42	0
149132	24277	270	41	0
149133	24314	270	41	0
149134	24351	269	41	0
149135	24385	270	41	0
149136	24420	269	42	0
149137	24457	268	43	0
149138	24495	267	44	0
149139	24529	268	44	0
149140	24562	266	46	0
149141	24607	265	48	0
149142	24642	265	48	0
149143	24675	265	49	0
149144	24710	264	50	0
149145	24745	263	52	0
149146	24779	263	53	0
149147	24816	262	55	0
149148	24864	262	57	0
149149	24897	262	59	0
149150	24932	262	61	0
149151	24966	262	63	0
149152	25007	262	64	0
149153	25041	262	65	0
149154	25075	262	68	0
149155	25109	262	69	0
149156	25145	261	70	0
149157	25180	261	71	0
149158	25215	261	73	0
149159	25251	261	75	0
149160	25285	261	76	0
149161	25327	261	78	0
149162	25364	261	79	0
149163	25407	261	82	0
149164	25440	261	84	0
149165	25476	261	85	0
149166	25512	261	87	0
149167	25549	261	88	0
149168	25587	261	90	0
149169	25622	261	91	0
149170	25658	261	93	0
149171	25697	261	94	0
149172	25733	261	97	0
149173	25768	261	99	0
149174	25808	261	100	0
149175	25843	261	102	0
149176	25876	261	103	0
149177	25910	261	104	0
149178	25944	261	105	0
149179	25979	260	107	0
149180	26014	260	107	0
149181	26051	261	108	0
149182	26095	260	109	0
149183	26128	259	111	0
149184	26163	259	112	0
149185	26208	259	113	0
149186	26243	258	115	0
149187	26277	258	116	0
149188	26312	258	117	0
149189	26346	258	117	0
149190	26380	258	119	0
149191	26415	258	120	0
149192	26451	257	122	0
149193	26495	257	123	0
149194	26529	257	126	0
149195	26563	257	126	0
149196	26608	256	128	0
149197	26643	256	129	0
149198	26676	256	130	0
149199	26710	255	132	0
149200	26747	255	133	0
149201	26781	255	135	0
149202	26824	255	135	0
149203	26861	255	136	0
149204	26895	255	138	0
149205	26929	255	140	0
149206	26964	254	142	0
149207	27008	255	142	0
149208	27043	254	145	0
149209	27076	254	145	0
149210	27111	254	148	0
149211	27144	253	149	0
149212	27178	253	150	0
149213	27212	253	152	0
149214	27249	253	153	0
149215	27296	252	155	0
149216	27332	252	158	0
149217	27366	252	160	0
149218	27407	253	161	0
149219	27442	253	163	0
149220	27476	253	164	0
149221	27510	253	166	0
149222	27546	253	168	0
149223	27582	252	170	0
149224	27615	252	171	0
149225	27649	252	173	0
149226	27684	252	174	0
149227	27726	253	176	0
149228	27765	252	178	0
149229	27808	252	181	0
149230	27843	252	183	0
149231	27877	252	184	0
149232	27910	252	187	0
149233	27944	252	187	0
149234	27978	252	190	0
149235	28014	252	191	0
149236	28051	252	193	0
149237	28088	252	194	0
149238	28126	252	196	0
149239	28163	252	197	0
149240	28208	252	200	0
149241	28241	252	201	0
149242	28277	252	203	0
149243	28310	252	203	0
149244	28346	253	204	0
149245	28382	253	206	0
149246	28419	253	206	0
149247	28462	253	207	0
149248	28496	253	210	0
149249	28531	254	211	0
149250	28564	253	213	0
149251	28607	254	213	0
149252	28640	254	215	0
149253	28676	255	216	0
149254	28712	255	216	0
149255	28749	257	218	0
149256	28785	257	219	0
149257	28820	258	220	0
149258	28854	259	223	0
149259	28889	259	223	0
149260	28927	260	224	0
149261	28961	261	226	0
149262	29007	261	228	0
149263	29040	262	229	0
149264	29076	262	229	0
149265	29110	262	231	0
149266	29144	263	232	0
149267	29178	263	232	0
149268	29215	263	233	0
149269	29262	264	235	0
149270	29297	264	235	0
149271	29333	264	236	0
149272	29370	264	238	0
149273	29409	264	238	0
149274	29443	264	239	0
149275	29476	264	240	0
149276	29509	264	241	0
149277	29544	264	242	0
149278	29580	264	242	0
149279	29617	264	243	0
149280	29661	264	244	0
149281	29698	264	244	0
149282	29731	263	245	0
149283	29767	263	245	0
149284	29808	262	248	0
149285	29841	262	248	0
149286	29877	262	249	0
149287	29912	262	251	0
149288	29948	261	252	0
149289	29989	261	253	0
149290	30025	261	254	0
149291	30063	261	255	0
149292	30099	260	258	0
149293	30132	259	260	0
149294	30166	259	261	0
149295	30209	259	262	0
149296	30244	258	264	0
149297	30277	258	264	0
149298	30311	258	266	0
149299	30347	258	267	0
149300	30382	258	268	0
149301	30426	258	270	0
149302	30463	258	272	0
149303	30497	258	274	0
149304	30531	258	277	0
149305	30564	258	278	0
149306	30609	257	280	0
149307	30644	257	281	0
149308	30677	257	283	0
149309	30711	257	284	0
149310	30748	258	286	0
149311	30787	258	287	0
149312	30831	257	289	0
149313	30865	257	292	0
149314	30899	257	293	0
149315	30936	257	296	0
149316	30972	257	297	0
149317	31009	257	299	0
149318	31044	257	301	0
149319	31077	257	303	0
149320	31111	258	303	0
149321	31145	257	306	0
149322	31180	256	308	0
149323	31228	256	309	0
149324	31263	257	310	0
149325	31297	257	314	0
149326	31332	258	315	0
149327	31367	256	318	0
149328	31407	256	319	0
149329	31443	256	321	0
149330	31479	256	323	0
149331	31515	256	325	0
149332	31552	257	326	0
149333	31589	257	328	0
149334	31627	257	330	0
149335	31664	257	332	0
149336	31700	257	335	0
149337	31736	257	337	0
149338	31771	257	338	0
149339	31808	258	340	0
149340	31843	258	341	0
149341	31876	258	343	0
149342	31910	258	345	0
149343	31947	258	346	0
149344	31991	258	348	0
149345	32028	258	350	0
149346	32063	258	351	0
149347	32097	259	354	0
149348	32133	259	356	0
149349	32169	259	357	0
149350	32207	260	358	0
149351	32241	259	360	0
149352	32275	259	361	0
149353	32310	259	363	0
149354	32348	259	364	0
149355	32383	259	365	0
149356	32428	259	367	0
149357	32466	259	368	0
149358	32501	259	369	0
149359	32537	259	372	0
149360	32570	259	373	0
149361	32608	259	375	0
149362	32642	259	376	0
149363	32675	259	377	0
149364	32710	259	377	0
149365	32744	259	378	0
149366	32780	259	378	0
149367	32815	259	379	0
149368	32852	260	380	0
149369	32894	260	380	0
149370	32931	261	381	0
149371	32968	262	383	0
149372	33007	263	384	0
149373	33043	263	385	0
149374	33079	264	386	0
149375	33115	265	387	0
149376	33162	266	390	0
149377	33200	267	390	0
149378	33235	268	393	0
149379	33268	269	394	0
149380	33305	270	396	0
149381	33348	271	397	0
149382	33388	271	398	0
149383	33423	272	399	0
149384	33457	272	400	0
149385	33493	272	401	0
149386	33533	273	402	0
149387	33570	274	403	0
149388	33604	274	405	0
149389	33638	275	406	0
149390	33674	275	408	0
149391	33718	276	409	0
149392	33757	276	410	0
149393	33793	277	412	0
149394	33828	277	412	0
149395	33869	278	414	0
149396	33906	279	416	0
149397	33939	280	419	0
149398	33974	281	420	0
149399	34009	281	422	0
149400	34042	282	422	0
149401	34076	282	424	0
149402	34111	282	425	0
149403	34159	283	426	0
149404	34192	284	428	0
149405	34237	284	428	0
149406	34271	284	429	0
149407	34307	285	432	0
149408	34349	285	433	0
149409	34385	285	434	0
149410	34422	286	435	0
149411	34460	286	437	0
149412	34497	286	438	0
149413	34535	287	441	0
149414	34572	287	442	0
149415	34609	287	444	0
149416	34647	287	446	0
149417	34684	287	446	0
149418	34720	288	448	0
149419	34766	288	448	0
149420	34800	288	448	0
149421	34834	288	448	0
149422	34868	288	448	0
149423	34905	288	447	0
149424	34941	288	448	0
149425	34977	288	447	0
149426	35013	288	447	0
149427	35049	288	446	0
149428	35083	289	446	0
149429	35119	289	446	0
149430	35153	290	446	0
149431	35197	290	446	0
149432	35231	290	446	0
149433	35267	291	447	0
149434	35301	292	447	0
149435	35336	292	447	0
149436	35370	292	446	0
149437	35408	292	445	0
149438	35443	292	445	0
149439	35479	293	445	0
149440	35516	293	445	0
149441	35555	294	445	0
149442	35596	295	445	0
149443	35631	295	445	0
149444	35666	296	445	0
149445	35699	296	444	0
149446	35732	296	443	0
149447	35767	296	443	0
149448	35808	298	442	0
149449	35843	298	441	0
149450	35876	298	440	0
149451	35909	298	439	0
149452	35943	298	438	0
149453	35980	298	438	0
149454	36025	298	437	0
149455	36065	298	435	0
149456	36099	299	433	0
149457	36132	299	432	0
149458	36166	298	431	0
149459	36209	298	430	0
149460	36244	299	429	0
149461	36283	299	428	0
149462	36319	299	426	0
149463	36352	299	426	0
149464	36395	300	424	0
149465	36431	300	422	0
149466	36466	301	420	0
149467	36499	301	418	0
149468	36533	301	416	0
149469	36566	301	415	0
149470	36608	301	415	0
149471	36641	301	412	0
149472	36674	301	412	0
149473	36710	301	410	0
149474	36747	301	409	0
149475	36790	301	408	0
149476	36827	302	406	0
149477	36863	302	406	0
149478	36897	302	402	0
149479	36931	303	401	0
149480	36967	303	399	0
149481	37006	303	398	0
149482	37041	303	397	0
149483	37076	303	396	0
149484	37110	303	396	0
149485	37144	304	394	0
149486	37177	304	393	0
149487	37212	304	393	0
149488	37250	304	392	0
149489	37285	304	390	0
149490	37327	304	390	0
149491	37363	304	390	0
149492	37408	304	390	0
149493	37441	304	390	0
149494	37475	304	390	0
149495	37511	304	390	0
149496	37548	304	390	0
149497	37590	304	390	0
149498	37627	304	390	0
149499	37663	304	390	0
149500	37698	304	388	0
149501	37731	304	388	0
149502	37765	304	387	0
149503	37808	304	387	0
149504	37841	304	386	0
149505	37875	304	385	0
149506	37909	305	384	0
149507	37946	305	383	0
149508	37982	305	381	0
149509	38019	306	380	0
149510	38062	306	379	0
149511	38096	306	377	0
149512	38129	306	377	0
149513	38165	307	375	0
149514	38207	307	374	0
149515	38240	307	373	0
149516	38275	307	372	0
149517	38311	308	371	0
149518	38347	308	371	0
149519	38382	308	371	0
149520	38417	308	371	0
149521	38456	308	371	0
149522	38492	308	371	0
149523	38527	308	371	0
149524	38564	308	371	0
149525	38606	308	371	0
149526	38640	308	371	0
149527	38675	308	371	0
149528	38709	308	371	0
149529	38743	308	371	0
149530	38777	308	371	0
149531	38812	308	371	0
149532	38861	308	370	0
149533	38895	308	370	0
149534	38928	309	370	0
149535	38962	310	370	0
149536	39009	310	370	0
149537	39044	310	370	0
149538	39077	310	370	0
149540	39145	311	367	0
149541	39180	311	367	0
149542	39215	312	368	0
149543	39251	312	367	0
149545	39329	315	364	0
149546	39363	315	363	0
149547	39406	316	362	0
149548	39439	317	361	0
149549	39473	317	360	0
149550	39509	318	358	0
149551	39544	318	358	0
149552	39581	318	357	0
149553	39616	319	355	0
149554	39650	319	354	0
149556	39723	320	352	0
149557	39759	320	351	0
149558	39807	320	348	0
149559	39841	320	347	0
149560	39874	321	345	0
149561	39908	321	345	0
149562	39942	322	342	0
149563	39978	322	342	0
149564	40014	322	341	0
149565	40051	322	339	0
149566	40087	322	337	0
149567	40126	323	336	0
149568	40162	323	333	0
149569	40207	323	332	0
149570	40240	323	330	0
149571	40276	323	328	0
149572	40312	323	328	0
149573	40347	324	326	0
149574	40383	323	325	0
149575	40416	324	323	0
149576	40451	324	322	0
149577	40495	324	321	0
149578	40528	324	319	0
149579	40562	325	316	0
149580	40612	325	315	0
149581	40649	326	313	0
149582	40682	326	312	0
149583	40718	326	310	0
149584	40752	326	310	0
149585	40785	326	309	0
149586	40830	326	307	0
149587	40865	327	305	0
149588	40899	327	303	0
149589	40934	327	302	0
149590	40967	327	300	0
149591	41008	328	298	0
149592	41041	328	297	0
149593	41076	328	296	0
149594	41110	328	293	0
149595	41146	329	292	0
149596	41181	329	290	0
149597	41217	329	288	0
149598	41253	329	287	0
149599	41294	329	285	0
149600	41331	329	283	0
149601	41368	329	280	0
149602	41408	329	278	0
149603	41443	329	277	0
149604	41479	329	276	0
149605	41515	329	274	0
149606	41550	330	272	0
149607	41585	330	270	0
149608	41620	330	268	0
149609	41655	330	268	0
149610	41694	330	265	0
149611	41731	330	264	0
149612	41764	330	261	0
149613	41807	330	260	0
149614	41841	330	258	0
149615	41875	330	257	0
149616	41912	330	255	0
149617	41951	330	254	0
149618	41997	331	252	0
149619	42033	331	251	0
149620	42067	332	247	0
149621	42100	332	245	0
149622	42134	332	244	0
149623	42170	332	242	0
149624	42207	332	240	0
149625	42243	333	239	0
149626	42277	333	237	0
149627	42310	333	236	0
149628	42345	333	235	0
149629	42379	333	232	0
149630	42416	333	231	0
149631	42452	333	229	0
149632	42492	333	228	0
149633	42528	333	226	0
149634	42563	333	222	0
149635	42607	333	221	0
149636	42645	334	219	0
149637	42682	334	218	0
149638	42717	334	216	0
