frame	time	x	y	burst
455456	10422	69	294	0
455457	10460	69	293	0
455458	10499	67	291	0
455459	10540	65	289	0
455460	10588	65	289	0
455461	10637	66	289	0
455462	10676	66	288	0
455463	10709	67	287	0
455464	10742	67	285	0
455465	10775	67	284	0
455466	10808	68	283	0
455467	10844	69	282	0
455468	10877	69	280	0
455469	10910	69	279	0
455470	10943	69	277	0
455471	10976	69	275	0
455472	11009	69	272	0
455473	11043	69	269	0
455474	11075	69	267	0
455475	11108	69	264	0
455476	11141	69	262	0
455477	11174	69	259	0
455478	11207	69	257	0
455479	11240	69	254	0
455480	11273	69	251	0
455481	11306	69	248	0
455482	11342	69	245	0
455483	11377	69	243	0
455484	11411	69	240	0
455485	11444	69	238	0
455486	11477	69	235	0
455487	11510	69	232	0
455488	11543	69	229	0
455489	11576	69	227	0
455490	11609	69	225	0
455491	11642	69	222	0
455492	11675	69	219	0
455493	11716	69	216	0
455494	11756	69	213	0
455495	11790	69	211	0
455496	11823	69	208	0
455497	11866	70	205	0
455498	11901	70	203	0
455499	11934	70	200	0
455500	11968	70	194	0
455501	12000	70	192	0
455502	12033	71	189	0
455503	12067	71	186	0
455504	12099	71	183	0
455505	12132	72	181	0
455506	12165	72	178	0
455507	12207	72	175	0
455508	12239	73	173	0
455509	12272	73	170	0
455510	12305	73	167	0
455511	12339	74	165	0
455512	12372	74	163	0
455513	12405	74	160	0
455514	12441	76	158	0
455515	12483	76	155	0
455516	12524	76	152	0
455517	12558	77	150	0
455518	12609	78	145	0
455519	12643	79	142	0
455520	12675	80	140	0
455521	12708	80	138	0
455522	12741	82	136	0
455523	12774	82	134	0
455524	12809	83	132	0
455525	12851	84	129	0
455526	12892	84	126	0
455527	12926	84	124	0
455528	12959	86	119	0
455529	13006	86	116	0
455530	13039	87	115	0
455531	13072	88	113	0
455532	13106	88	113	0
455533	13139	89	112	0
455534	13172	90	111	0
455535	13205	92	109	0
455536	13238	93	107	0
455537	13271	94	105	0
455538	13304	94	104	0
455539	13337	95	102	0
455540	13370	96	101	0
455541	13406	98	100	0
455542	13438	100	99	0
455543	13472	101	99	0
455544	13505	103	98	0
455545	13538	104	97	0
455546	13571	107	96	0
455547	13604	109	95	0
455548	13638	110	94	0
455549	13685	113	93	0
455550	13752	115	92	0
455551	13807	119	90	0
455552	13854	124	87	0
455553	13923	127	85	0
455554	13977	131	82	0
455555	14027	135	80	0
455556	14067	138	77	0
455557	14129	142	75	0
455558	14171	146	71	0
455559	14210	148	70	0
455560	14250	151	67	0
455561	14283	153	66	0
455562	14318	155	65	0
455563	14365	158	62	0
455564	14398	159	61	0
455565	14431	164	57	0
455566	14467	166	55	0
455567	14504	167	54	0
455568	14537	169	52	0
455569	14573	171	50	0
455570	14607	173	49	0
455571	14641	175	46	0
455572	14680	177	44	0
455573	14713	179	43	0
455574	14749	181	40	0
455575	14782	182	39	0
455576	14815	184	36	0
455577	14848	185	33	0
455578	14881	187	30	0
455579	14915	187	29	0
455580	14947	189	26	0
455581	14980	192	25	0
455582	15013	192	25	0
455583	15048	195	23	0
455584	15081	196	24	0
455585	15114	197	24	0
455586	15147	199	24	0
455587	15180	201	24	0
455588	15213	202	24	0
455589	15246	203	24	0
455590	15279	205	24	0
455591	15312	207	24	0
455592	15356	208	24	0
455593	15390	210	24	0
455594	15432	212	24	0
455595	15466	214	23	0
455596	15501	217	23	0
455597	15534	219	22	0
455598	15567	224	20	0
455599	15600	226	20	0
455600	15634	229	19	0
455601	15668	231	18	0
455602	15700	233	18	0
455603	15733	236	17	0
455604	15766	238	16	0
455605	15806	240	16	0
455606	15839	243	14	0
455607	15872	246	13	0
455608	15905	247	13	0
455609	15938	250	11	0
455610	15971	252	11	0
455611	16004	253	12	0
455612	16037	255	12	0
455613	16070	257	12	0
455614	16103	259	12	0
455615	16136	262	12	0
455616	16169	264	12	0
455617	16207	266	11	0
455618	16239	267	11	0
455619	16272	270	10	0
455620	16305	273	9	0
455621	16338	274	9	0
455622	16371	275	9	0
455623	16404	276	9	0
455624	16437	277	9	0
455625	16472	277	9	0
455626	16506	277	9	0
455627	16538	278	9	0
455628	16579	278	9	0
455629	16613	278	9	0
455630	16648	279	10	0
455631	16681	279	10	0
455632	16714	280	11	0
455633	16755	281	11	0
455634	16796	282	12	0
455635	16830	283	12	0
455636	16863	286	13	0
455637	16896	288	13	0
455638	16929	289	13	0
455639	16962	291	13	0
455640	17006	292	14	0
455641	17039	293	15	0
455642	17072	295	15	0
455643	17105	297	16	0
455644	17138	300	17	0
455645	17171	302	18	0
455646	17204	305	19	0
455647	17237	307	19	0
455648	17273	309	19	0
455649	17315	312	20	0
455650	17356	314	21	0
455651	17392	317	22	0
455652	17434	319	22	0
455653	17469	322	22	0
455654	17502	324	23	0
455655	17535	329	24	0
455656	17568	331	25	0
455657	17601	333	25	0
455658	17634	337	26	0
455659	17667	339	26	0
455660	17700	341	27	0
455661	17733	344	28	0
455662	17766	346	28	0
455663	17806	348	29	0
455664	17839	351	29	0
455665	17874	354	30	0
455666	17907	355	31	0
455667	17949	359	31	0
455668	17983	362	32	0
455669	18016	364	32	0
455670	18058	367	33	0
455671	18093	369	34	0
455672	18126	374	35	0
455673	18160	376	35	0
455674	18206	378	37	0
455675	18239	379	37	0
455676	18272	382	39	0
455677	18305	383	40	0
455678	18338	383	40	0
455679	18371	384	40	0
455680	18404	385	40	0
455681	18437	386	41	0
455682	18470	387	41	0
455683	18503	387	42	0
455684	18536	388	43	0
455685	18572	389	44	0
455686	18606	390	44	0
455687	18639	392	45	0
455688	18672	393	45	0
455689	18705	393	45	0
455690	18738	395	46	0
455691	18771	397	47	0
455692	18804	398	48	0
455693	18837	398	49	0
455694	18870	399	50	0
455695	18903	400	51	0
455696	18936	401	51	0
455697	18972	402	53	0
455698	19006	402	53	0
455699	19039	403	53	0
455700	19071	404	54	0
455701	19104	404	53	0
455702	19137	405	54	0
455703	19170	406	54	0
455704	19203	407	55	0
455705	19236	407	55	0
455706	19269	407	56	0
455707	19302	408	57	0
455708	19335	408	58	0
455709	19371	408	59	0
455710	19406	409	61	0
455711	19439	409	63	0
455712	19472	409	65	0
455713	19505	409	68	0
455714	19538	409	70	0
455715	19571	409	72	0
455716	19604	409	75	0
455717	19640	410	78	0
455718	19688	410	80	0
455719	19730	410	83	0
455720	19778	410	85	0
455721	19816	411	91	0
455722	19872	411	93	0
455723	19924	412	99	0
455724	19978	413	102	0
455725	20034	413	107	0
455726	20091	414	110	0
455727	20159	414	115	0
455728	20211	416	123	0
455729	20250	417	126	0
455730	20297	418	130	0
455731	20350	418	132	0
455732	20404	418	137	0
455733	20462	419	140	0
455734	20496	421	147	0
455735	20529	422	151	0
455736	20562	422	154	0
455737	20607	422	156	0
455738	20639	422	159	0
455739	20673	422	161	0
455740	20706	423	164	0
455741	20740	423	167	0
455742	20772	423	169	0
455743	20805	423	172	0
455744	20838	424	175	0
455745	20871	424	177	0
455746	20904	424	179	0
455747	20944	424	182	0
455748	20985	424	184	0
455749	21021	424	188	0
455750	21054	424	190	0
455751	21087	424	193	0
455752	21120	424	196	0
455753	21162	424	199	0
455754	21197	424	201	0
455755	21230	424	204	0
455756	21263	424	209	0
455757	21296	424	212	0
455758	21330	424	215	0
455759	21363	424	218	0
455760	21405	424	220	0
455761	21438	424	223	0
455762	21471	424	225	0
455763	21504	424	228	0
455764	21538	425	232	0
455765	21570	425	234	0
455766	21604	425	237	0
455767	21636	425	240	0
455768	21669	425	243	0
455769	21702	425	245	0
455770	21735	426	248	0
455771	21768	426	250	0
455772	21806	425	253	0
455773	21839	425	256	0
455774	21872	425	259	0
455775	21906	425	261	0
455776	21938	425	264	0
455777	21971	425	267	0
455778	22004	425	269	0
455779	22037	425	272	0
455780	22070	425	275	0
455781	22103	425	277	0
455782	22136	425	280	0
455783	22169	425	283	0
455784	22206	425	286	0
455785	22238	425	288	0
455786	22271	425	291	0
455787	22306	425	293	0
455788	22338	425	296	0
455789	22371	425	298	0
455790	22404	426	302	0
455791	22437	426	304	0
455792	22470	427	307	0
455793	22503	427	310	0
455794	22536	428	312	0
455795	22569	428	314	0
455796	22606	428	317	0
455797	22639	428	320	0
455798	22672	428	323	0
455799	22707	428	325	0
455800	22743	428	328	0
455801	22776	428	330	0
455802	22809	428	333	0
455803	22842	428	334	0
455804	22875	428	338	0
455805	22908	428	339	0
455806	22941	427	342	0
455807	22974	427	345	0
455808	23007	427	347	0
455809	23041	426	349	0
455810	23075	426	352	0
455811	23107	426	355	0
455812	23140	425	357	0
455813	23173	425	359	0
455814	23206	425	362	0
455815	23239	425	364	0
455816	23272	425	366	0
455817	23305	425	369	0
455818	23338	424	371	0
455819	23371	424	374	0
455820	23407	424	376	0
455821	23440	424	378	0
455822	23473	424	379	0
455823	23507	424	381	0
455824	23539	425	382	0
455825	23572	425	382	0
455826	23605	425	382	0
455827	23639	425	382	0
455828	23672	425	382	0
455829	23705	425	382	0
455830	23742	425	382	0
455831	23784	425	382	0
455832	23821	425	381	0
455833	23854	424	380	0
455834	23887	423	380	0
455835	23920	423	380	0
455836	23953	422	380	0
455837	23987	422	379	0
455838	24020	421	379	0
455839	24054	419	380	0
455840	24093	417	381	0
455841	24127	414	382	0
455842	24160	409	383	0
455843	24207	408	383	0
455844	24239	406	383	0
455845	24272	404	384	0
455846	24305	402	385	0
455847	24339	400	385	0
455848	24371	397	387	0
455849	24404	394	388	0
455850	24437	392	389	0
455851	24470	389	390	0
455852	24503	386	392	0
455853	24536	385	392	0
455854	24569	382	394	0
455855	24607	380	395	0
455856	24640	378	396	0
455857	24673	375	398	0
455858	24707	374	399	0
455859	24740	371	400	0
455860	24773	367	402	0
455861	24806	366	403	0
455862	24839	363	404	0
455863	24872	360	406	0
455864	24905	357	408	0
455865	24938	355	409	0
455866	24971	353	411	0
455867	25007	352	412	0
455868	25041	349	414	0
455869	25075	347	416	0
455870	25107	346	417	0
455871	25140	343	419	0
455872	25173	341	421	0
455873	25206	340	422	0
455874	25239	337	424	0
455875	25272	335	426	0
455876	25305	333	428	0
455877	25338	332	429	0
455878	25380	330	431	0
455879	25413	326	433	0
455880	25446	326	433	0
455881	25481	324	434	0
455882	25517	321	435	0
455883	25559	320	435	0
455884	25594	320	434	0
455885	25629	318	434	0
455886	25665	317	434	0
455887	25699	315	434	0
455888	25731	312	434	0
455889	25764	310	435	0
455890	25807	308	435	0
455891	25842	305	436	0
455892	25875	303	437	0
455893	25908	300	438	0
455894	25941	299	438	0
455895	25974	298	438	0
455896	26009	296	438	0
455897	26042	295	438	0
455898	26075	294	438	0
455899	26108	292	439	0
455900	26147	292	438	0
455901	26188	289	439	0
455902	26221	287	439	0
455903	26255	285	439	0
455904	26288	284	438	0
455905	26321	282	438	0
455906	26356	279	438	0
455907	26390	277	437	0
455908	26423	276	436	0
455909	26457	272	435	0
455910	26492	270	435	0
455911	26526	269	433	0
455912	26559	265	430	0
455913	26606	263	429	0
455914	26640	263	428	0
455915	26675	261	426	0
455916	26707	259	424	0
455917	26740	259	423	0
455918	26773	258	421	0
455919	26806	256	419	0
455920	26839	256	417	0
455921	26872	255	414	0
455922	26905	254	411	0
455923	26938	254	409	0
455924	26971	253	407	0
455925	27007	253	405	0
455926	27039	252	402	0
455927	27072	252	400	0
455928	27105	251	397	0
455929	27139	250	395	0
455930	27171	249	393	0
455931	27204	249	391	0
455932	27237	249	389	0
455933	27270	247	386	0
455934	27303	246	384	0
455935	27340	245	383	0
455936	27373	243	380	0
455937	27408	243	380	0
455938	27443	241	377	0
455939	27476	240	375	0
455940	27509	238	373	0
455941	27544	236	371	0
455942	27577	235	369	0
455943	27610	234	367	0
455944	27646	233	365	0
455945	27681	231	363	0
455946	27715	230	361	0
455947	27756	228	359	0
455948	27790	227	358	0
455949	27823	225	355	0
455950	27856	224	354	0
455951	27891	221	351	0
455952	27945	220	349	0
455953	27978	217	346	0
455954	28011	215	344	0
455955	28044	213	342	0
455956	28077	211	340	0
455957	28110	211	339	0
455958	28143	209	336	0
455959	28187	207	335	0
455960	28228	206	333	0
455961	28270	204	330	0
455962	28304	202	327	0
455963	28336	200	325	0
455964	28369	196	322	0
455965	28403	195	321	0
455966	28436	194	319	0
455967	28469	193	317	0
455968	28502	190	315	0
455969	28535	189	313	0
455970	28568	187	311	0
455971	28606	184	309	0
455972	28639	183	308	0
455973	28673	181	305	0
455974	28707	180	304	0
455975	28740	177	301	0
455976	28773	177	300	0
455977	28806	175	298	0
455978	28839	173	296	0
455979	28875	171	294	0
455980	28908	169	292	0
455981	28941	168	290	0
455982	28974	167	289	0
455983	29007	164	286	0
455984	29040	162	284	0
455985	29073	161	283	0
455986	29107	159	280	0
455987	29139	159	279	0
455988	29172	157	277	0
455989	29205	155	274	0
455990	29238	154	273	0
455991	29271	152	270	0
455992	29304	151	269	0
455993	29338	149	267	0
455994	29373	148	265	0
455995	29408	146	263	0
455996	29441	144	261	0
455997	29475	143	259	0
455998	29507	142	258	0
455999	29540	139	255	0
456000	29573	138	253	0
456001	29606	136	251	0
456002	29639	134	249	0
456003	29675	134	248	0
456004	29709	132	246	0
456005	29742	130	244	0
456006	29775	128	243	0
456007	29808	127	242	0
456008	29841	125	240	0
456009	29875	123	238	0
456010	29908	121	237	0
456011	29941	120	236	0
456012	29975	118	235	0
456013	30008	115	234	0
456014	30041	114	233	0
456015	30074	112	232	0
456016	30107	111	232	0
456017	30140	109	231	0
456018	30179	106	230	0
456019	30211	105	229	0
456020	30244	103	228	0
456021	30277	102	227	0
456022	30310	102	225	0
456023	30343	101	223	0
456024	30376	101	221	0
456025	30409	102	220	0
456026	30442	102	218	0
456027	30475	103	217	0
456028	30508	103	215	0
456029	30541	104	214	0
456030	30574	105	212	0
456031	30607	105	210	0
456032	30640	105	209	0
456033	30673	106	207	0
456034	30706	107	205	0
456035	30739	108	203	0
456036	30772	109	202	0
456037	30805	109	199	0
456038	30838	109	197	0
456039	30871	110	195	0
456040	30904	110	193	0
456041	30943	111	191	0
456042	30976	111	189	0
456043	31009	112	187	0
456044	31043	112	185	0
456045	31075	113	182	0
456046	31108	114	180	0
456047	31141	114	178	0
456048	31174	115	176	0
456049	31207	115	173	0
456050	31240	115	171	0
456051	31273	115	168	0
456052	31306	115	167	0
456053	31339	116	165	0
456054	31380	116	163	0
456055	31413	117	160	0
456056	31446	118	158	0
456057	31482	118	155	0
456058	31515	119	154	0
456059	31548	119	151	0
456060	31581	120	148	0
456061	31614	120	147	0
456062	31647	121	144	0
456063	31680	121	141	0
456064	31715	122	139	0
456065	31749	123	137	0
456066	31782	123	136	0
456067	31815	124	133	0
456068	31848	125	132	0
456069	31881	125	129	0
456070	31923	126	127	0
456071	31956	127	124	0
456072	31997	129	122	0
456073	32030	130	118	0
456074	32063	131	115	0
456075	32097	132	113	0
456076	32130	133	111	0
456077	32163	134	109	0
456078	32207	135	107	0
456079	32239	136	104	0
456080	32272	137	102	0
456081	32305	138	100	0
456082	32338	139	98	0
456083	32371	140	96	0
456084	32404	141	94	0
456085	32437	143	92	0
456086	32470	144	92	0
456087	32503	146	91	0
456088	32536	148	90	0
456089	32572	151	87	0
456090	32608	152	87	0
456091	32640	154	86	0
456092	32673	156	84	0
456093	32706	158	82	0
456094	32739	160	80	0
456095	32772	161	79	0
456096	32805	163	76	0
456097	32838	164	75	0
456098	32871	165	74	0
456099	32904	167	71	0
456100	32937	169	70	0
456101	32970	171	68	0
456102	33007	173	65	0
456103	33039	174	64	0
456104	33072	176	61	0
456105	33105	177	59	0
456106	33138	178	58	0
456107	33171	180	56	0
456108	33204	182	53	0
456109	33237	182	53	0
456110	33270	184	51	0
456111	33303	186	48	0
456112	33339	187	47	0
456113	33372	188	45	0
456114	33406	189	44	0
456115	33439	189	43	0
456116	33472	192	40	0
456117	33506	192	39	0
456118	33539	193	38	0
456119	33572	194	36	0
456120	33605	196	34	0
456121	33638	198	32	0
456122	33671	199	31	0
456123	33704	200	30	0
456124	33737	202	29	0
456125	33771	203	29	0
456126	33807	205	27	0
456127	33839	205	26	0
456128	33872	206	25	0
456129	33905	206	24	0
456130	33938	206	23	0
456131	33971	207	19	0
456132	34004	207	18	0
456133	34037	207	17	0
456134	34070	208	17	0
456135	34105	208	17	0
456136	34138	208	17	0
456137	34171	209	17	0
456138	34207	209	18	0
456139	34239	211	19	0
456140	34272	212	20	0
456141	34305	212	21	0
456142	34338	212	22	0
456143	34371	212	23	0
456144	34404	213	23	0
456145	34437	214	24	0
456146	34470	215	25	0
456147	34506	217	26	0
456148	34539	217	27	0
456149	34572	218	28	0
456150	34606	219	29	0
456151	34640	219	30	0
456152	34673	221	31	0
456153	34706	221	31	0
456154	34739	221	32	0
456155	34772	223	33	0
456156	34806	224	34	0
456157	34839	225	35	0
456158	34875	227	37	0
456159	34908	228	38	0
456160	34941	231	40	0
456161	34974	233	42	0
456162	35009	235	43	0
456163	35041	237	45	0
456164	35074	239	46	0
456165	35107	242	48	0
456166	35140	243	49	0
456167	35173	246	51	0
456168	35206	248	52	0
456169	35239	250	54	0
456170	35272	251	55	0
456171	35308	255	57	0
456172	35341	257	59	0
456173	35374	259	61	0
456174	35407	261	62	0
456175	35440	263	63	0
456176	35473	265	65	0
456177	35506	268	67	0
456178	35539	269	69	0
456179	35572	271	71	0
456180	35605	274	73	0
456181	35641	274	74	0
456182	35674	278	76	0
456183	35707	280	78	0
456184	35747	281	79	0
456185	35780	284	81	0
456186	35813	286	82	0
456187	35848	287	83	0
456188	35881	291	86	0
456189	35914	292	87	0
456190	35947	294	88	0
456191	35980	296	91	0
456192	36015	298	92	0
456193	36051	300	94	0
456194	36095	300	96	0
456195	36128	302	100	0
456196	36161	303	103	0
456197	36206	304	105	0
456198	36240	305	108	0
456199	36274	306	111	0
456200	36307	306	112	0
456201	36341	307	114	0
456202	36378	308	117	0
456203	36411	309	120	0
456204	36445	310	122	0
456205	36478	310	124	0
456206	36511	311	127	0
456207	36544	312	130	0
456208	36585	312	131	0
456209	36618	313	134	0
456210	36651	314	136	0
456211	36684	315	138	0
456212	36717	315	140	0
456213	36750	317	143	0
456214	36784	318	145	0
456215	36828	318	147	0
456216	36862	319	149	0
456217	36895	321	154	0
456218	36928	323	157	0
456219	36961	324	159	0
456220	37005	325	162	0
456221	37041	326	163	0
456222	37075	327	165	0
456223	37110	328	168	0
456224	37145	330	170	0
456225	37178	331	172	0
456226	37211	331	173	0
456227	37244	332	176	0
456228	37277	333	178	0
456229	37310	334	180	0
456230	37343	335	182	0
456231	37385	337	186	0
456232	37418	337	186	0
456233	37454	338	189	0
456234	37496	340	193	0
456235	37531	341	195	0
456236	37565	341	197	0
456237	37599	343	202	0
456238	37632	343	204	0
456239	37665	345	207	0
456240	37698	346	209	0
456241	37731	347	212	0
456242	37764	347	213	0
456243	37807	348	216	0
456244	37839	349	218	0
456245	37872	350	221	0
456246	37905	351	223	0
456247	37938	351	225	0
456248	37971	352	227	0
456249	38004	353	230	0
456250	38037	354	232	0
456251	38070	354	234	0
456252	38103	354	237	0
456253	38136	354	238	0
456254	38169	352	241	0
456255	38206	352	243	0
456256	38239	352	245	0
456257	38272	352	247	0
456258	38306	351	248	0
456259	38339	350	250	0
456260	38372	350	253	0
456261	38405	350	255	0
456262	38441	350	257	0
456263	38483	350	260	0
456264	38525	350	262	0
456265	38559	351	264	0
456266	38606	351	268	0
456267	38638	351	271	0
456268	38691	352	274	0
456269	38724	352	276	0
456270	38757	352	278	0
456271	38790	352	280	0
456272	38823	352	282	0
456273	38856	352	285	0
456274	38892	351	286	0
456275	38927	352	289	0
456276	38960	352	291	0
456277	39006	352	296	0
456278	39038	352	298	0
456279	39073	351	301	0
456280	39106	351	303	0
456281	39139	351	305	0
456282	39172	351	308	0
456283	39205	351	310	0
456284	39240	351	313	0
456285	39273	350	315	0
456286	39306	349	317	0
456287	39339	349	319	0
456288	39372	348	321	0
456289	39407	348	323	0
456290	39439	347	325	0
456291	39472	346	328	0
456292	39506	346	330	0
456293	39538	345	331	0
456294	39571	345	333	0
456295	39604	344	336	0
456296	39637	342	338	0
456297	39672	342	341	0
456298	39705	342	343	0
456299	39738	341	346	0
456300	39771	340	349	0
456301	39806	340	351	0
456302	39839	340	352	0
456303	39878	338	356	0
456304	39913	337	358	0
456305	39946	336	360	0
456306	39979	336	363	0
456307	40012	336	366	0
456308	40045	336	367	0
456309	40078	335	369	0
456310	40111	335	371	0
456311	40144	335	373	0
456312	40179	333	376	0
456313	40211	333	379	0
456314	40244	333	381	0
456315	40277	332	383	0
456316	40310	331	386	0
456317	40343	331	388	0
456318	40376	331	390	0
456319	40409	330	393	0
456320	40442	330	395	0
456321	40475	330	397	0
456322	40508	329	400	0
456323	40547	329	403	0
456324	40588	330	405	0
456325	40621	329	407	0
456326	40655	329	409	0
456327	40688	330	411	0
456328	40721	329	414	0
456329	40763	329	415	0
456330	40798	328	418	0
456331	40831	327	422	0
456332	40864	327	423	0
456333	40897	326	425	0
456334	40931	326	426	0
