frame	time	x	y	burst
66749	4209	92	322	0
66750	4243	92	322	0
66751	4276	90	322	0
66752	4310	90	322	0
66753	4345	90	322	0
66754	4380	88	323	0
66755	4418	87	323	0
66756	4454	86	322	0
66757	4489	85	322	0
66758	4522	85	322	0
66759	4559	85	321	0
66760	4596	85	321	0
66761	4641	87	321	0
66762	4676	88	321	0
66763	4708	88	320	0
66764	4743	89	319	0
66765	4778	89	318	0
66766	4813	90	318	0
66767	4853	90	317	0
66768	4888	90	314	0
66769	4926	90	313	0
66770	4962	92	311	0
66771	4996	93	308	0
66772	5040	93	307	0
66773	5073	94	305	0
66774	5109	95	304	0
66775	5142	95	301	0
66776	5176	96	299	0
66777	5211	96	297	0
66778	5245	96	295	0
66779	5281	97	293	0
66780	5352	97	290	0
66781	5419	97	286	0
66782	5456	99	281	0
66783	5506	99	279	0
66784	5540	99	275	0
66785	5572	99	272	0
66786	5606	100	270	0
66787	5638	100	267	0
66788	5671	100	265	0
66789	5704	101	263	0
66790	5737	101	260	0
66791	5770	101	258	0
66792	5803	101	256	0
66793	5840	102	254	0
66794	5873	102	251	0
66795	5906	102	249	0
66796	5940	102	247	0
66797	5976	102	245	0
66798	6009	102	242	0
66799	6043	102	240	0
66800	6080	102	237	0
66801	6113	102	235	0
66802	6148	102	232	0
66803	6191	102	230	0
66804	6240	103	226	0
66805	6272	103	223	0
66806	6308	103	221	0
66807	6340	102	219	0
66808	6373	103	217	0
66809	6406	102	214	0
66810	6439	102	212	0
66811	6472	102	210	0
66812	6505	102	207	0
66813	6538	101	205	0
66814	6571	102	203	0
66815	6614	102	200	0
66816	6650	102	198	0
66817	6685	103	196	0
66818	6727	103	194	0
66819	6761	103	191	0
66820	6801	103	190	0
66821	6838	104	187	0
66822	6875	103	183	0
66823	6919	104	182	0
66824	6959	104	180	0
66825	6993	104	179	0
66826	7040	104	178	0
66827	7073	104	176	0
66828	7106	104	175	0
66829	7140	105	173	0
66830	7173	105	172	0
66831	7206	106	170	0
66832	7239	106	167	0
66833	7274	106	165	0
66834	7317	107	163	0
66835	7351	107	161	0
66836	7385	107	158	0
66837	7418	107	156	0
66838	7454	107	154	0
66839	7488	107	151	0
66840	7524	108	150	0
66841	7566	108	147	0
66842	7600	109	145	0
66843	7633	110	142	0
66844	7666	110	140	0
66845	7700	110	138	0
66846	7733	111	135	0
66847	7766	111	134	0
66848	7799	112	131	0
66849	7840	112	129	0
66850	7873	113	127	0
66851	7906	113	124	0
66852	7960	113	122	0
66853	8039	113	120	0
66854	8125	114	114	0
66855	8171	115	110	0
66856	8222	116	108	0
66857	8272	118	106	0
66858	8309	119	103	0
66859	8342	121	101	0
66860	8375	122	98	0
66861	8408	123	97	0
66862	8453	124	96	0
66863	8487	125	94	0
66864	8521	125	92	0
66865	8556	127	90	0
66866	8592	127	89	0
66867	8640	128	85	0
66868	8673	128	83	0
66869	8708	129	82	0
66870	8741	129	78	0
66871	8774	130	77	0
66872	8808	130	75	0
66873	8841	130	74	0
66874	8874	131	72	0
66875	8910	131	69	0
66876	8943	131	67	0
66877	8976	131	64	0
66878	9009	132	64	0
66879	9043	133	62	0
66880	9078	133	62	0
66881	9111	133	61	0
66882	9144	133	61	0
66883	9193	133	62	0
66884	9246	133	62	0
66885	9330	133	62	0
66886	9437	133	62	0
66887	9473	133	61	0
66888	9508	134	63	0
66889	9540	135	64	0
66890	9574	135	65	0
66891	9606	135	65	0
66892	9640	135	65	0
66893	9673	135	65	0
66894	9706	135	65	0
66895	9739	136	65	0
66896	9772	137	64	0
66897	9805	138	64	0
66898	9840	140	62	0
66899	9873	141	61	0
66900	9906	142	61	0
66901	9940	143	60	0
66902	9972	145	59	0
66903	10005	146	58	0
66904	10038	148	57	0
66905	10071	149	56	0
66906	10104	151	54	0
66907	10140	152	53	0
66908	10173	154	51	0
66909	10206	156	50	0
66910	10240	157	48	0
66911	10274	158	46	0
66912	10308	159	46	0
66913	10341	161	44	0
66914	10377	162	43	0
66915	10410	163	42	0
66916	10443	166	40	0
66917	10476	167	39	0
66918	10509	168	39	0
66919	10542	169	39	0
66920	10575	170	39	0
66921	10608	172	37	0
66922	10641	173	37	0
66923	10686	174	36	0
66924	10719	176	35	0
66925	10760	178	33	0
66926	10816	179	33	0
66927	10855	181	32	0
66928	10897	182	32	0
66929	10942	185	30	0
66930	11021	186	30	0
66931	11056	189	29	0
66932	11089	190	29	0
66933	11133	192	28	0
66934	11168	193	28	0
66935	11201	195	26	0
66936	11237	199	25	0
66937	11270	201	24	0
66938	11303	202	24	0
66939	11339	205	23	0
66940	11380	206	23	0
66941	11422	208	21	0
66942	11465	209	21	0
66943	11499	211	21	0
66944	11534	213	19	0
66945	11567	214	18	0
66946	11604	217	18	0
66947	11637	218	18	0
66948	11671	219	18	0
66949	11704	220	18	0
66950	11740	222	17	0
66951	11773	223	18	0
66952	11813	224	17	0
66953	11846	226	16	0
66954	11879	228	16	0
66955	11914	229	16	0
66956	11947	231	15	0
66957	11980	232	14	0
66958	12013	233	14	0
66959	12046	234	14	0
66960	12080	234	13	0
66961	12113	235	13	0
66962	12146	236	13	0
66963	12180	235	14	0
66964	12212	235	15	0
66965	12245	235	16	0
66966	12278	235	16	0
66967	12311	235	17	0
66968	12344	236	17	0
66969	12377	235	18	0
66970	12413	235	19	0
66971	12446	233	20	0
66972	12479	233	21	0
66973	12521	234	23	0
66974	12554	233	23	0
66975	12589	233	24	0
66976	12623	234	26	0
66977	12656	234	27	0
66978	12689	236	29	0
66979	12731	235	30	0
66980	12767	237	32	0
66981	12800	239	35	0
66982	12834	240	36	0
66983	12867	241	37	0
66984	12900	243	39	0
66985	12933	244	40	0
66986	12966	245	42	0
66987	13002	246	43	0
66988	13040	248	44	0
66989	13072	249	46	0
66990	13105	249	46	0
66991	13138	251	47	0
66992	13171	252	49	0
66993	13204	254	51	0
66994	13237	255	52	0
66995	13270	257	53	0
66996	13305	259	55	0
66997	13338	259	55	0
66998	13371	262	57	0
66999	13410	264	59	0
67000	13445	265	59	0
67001	13488	268	61	0
67002	13524	269	62	0
67003	13603	271	63	0
67004	13669	276	66	0
67005	13728	278	67	0
67006	13768	282	70	0
67007	13803	285	71	0
67008	13840	288	73	0
67009	13873	288	74	0
67010	13906	290	75	0
67011	13939	293	76	0
67012	13972	294	77	0
67013	14005	295	77	0
67014	14038	297	78	0
67015	14072	300	80	0
67016	14105	302	81	0
67017	14138	303	81	0
67018	14180	305	82	0
67019	14212	307	84	0
67020	14245	309	85	0
67021	14279	312	86	0
67022	14312	312	86	0
67023	14345	316	88	0
67024	14383	318	88	0
67025	14425	320	90	0
67026	14460	323	92	0
67027	14495	324	92	0
67028	14527	329	95	0
67029	14563	330	96	0
67030	14601	332	96	0
67031	14639	334	98	0
67032	14677	335	98	0
67033	14722	338	100	0
67034	14758	340	101	0
67035	14827	341	102	0
67036	14865	346	104	0
67037	14927	348	106	0
67038	14981	353	108	0
67039	15038	354	109	0
67040	15089	359	111	0
67041	15122	363	114	0
67042	15157	365	114	0
67043	15200	367	116	0
67044	15236	372	118	0
67045	15269	373	119	0
67046	15302	375	120	0
67047	15335	377	120	0
67048	15368	380	122	0
67049	15404	382	123	0
67050	15440	384	124	0
67051	15472	386	125	0
67052	15505	389	127	0
67053	15539	390	127	0
67054	15572	393	128	0
67055	15605	394	129	0
67056	15638	397	131	0
67057	15674	398	131	0
67058	15711	401	133	0
67059	15745	403	133	0
67060	15787	404	132	0
67061	15829	405	132	0
67062	15862	406	131	0
67063	15896	406	131	0
67064	15929	407	131	0
67065	15965	409	131	0
67066	15999	410	131	0
67067	16034	414	130	0
67068	16067	415	130	0
67069	16100	418	130	0
67070	16133	419	130	0
67071	16166	421	130	0
67072	16199	423	131	0
67073	16239	425	131	0
67074	16272	427	131	0
67075	16305	429	131	0
67076	16338	431	132	0
67077	16371	431	132	0
67078	16404	431	132	0
67079	16437	431	133	0
67080	16503	433	134	0
67081	16540	434	137	0
67082	16612	433	137	0
67083	16660	433	139	0
67084	16694	434	142	0
67085	16728	433	142	0
67086	16851	435	145	0
67087	16902	438	153	0
67088	16936	439	157	0
67089	16969	439	158	0
67090	17002	441	161	0
67091	17042	440	161	0
67092	17079	442	164	0
67093	17113	443	165	0
67094	17146	443	167	0
67095	17179	444	169	0
67096	17212	445	170	0
67097	17246	446	171	0
67098	17279	447	174	0
67099	17351	448	175	0
67100	17389	450	177	0
67101	17423	451	180	0
67102	17456	451	180	0
67103	17489	455	183	0
67104	17523	455	184	0
67105	17557	455	184	0
67106	17589	457	185	0
67107	17622	459	186	0
67108	17662	459	186	0
67109	17697	459	186	0
67110	17733	462	186	0
67111	17765	465	187	0
67112	17799	466	187	0
67113	17841	469	188	0
67114	17873	469	188	0
67115	17906	471	190	0
67116	17939	472	191	0
67117	17972	472	191	0
67118	18005	475	192	0
67119	18038	475	193	0
67120	18071	478	195	0
67121	18104	478	195	0
67122	18137	479	196	0
67123	18170	480	198	0
67124	18204	480	199	0
67125	18241	482	202	0
67126	18276	482	202	0
67127	18309	483	204	0
67128	18342	484	205	0
67129	18400	486	206	0
67130	18437	486	206	0
67131	18511	486	206	0
67132	18581	487	205	0
67133	18641	489	206	0
67134	18684	490	205	0
67135	18728	493	206	0
67136	18769	493	205	0
67137	18802	494	205	0
67138	18836	495	205	0
67139	18877	495	206	0
67140	18918	495	206	0
67141	18952	496	206	0
67142	18986	496	205	0
67143	19021	496	205	0
67144	19058	494	205	0
67145	19100	493	205	0
67146	19136	493	205	0
67147	19169	493	205	0
67148	19202	492	204	0
67149	19236	492	204	0
67150	19269	491	204	0
67151	19302	490	204	0
67152	19335	489	204	0
67153	19368	489	203	0
67154	19404	487	204	0
67155	19440	487	204	0
67156	19472	487	203	0
67157	19505	487	202	0
67158	19538	487	201	0
67159	19572	487	200	0
67160	19605	488	198	0
67161	19638	488	196	0
67162	19671	488	194	0
67163	19706	488	193	0
67164	19746	489	192	0
67165	19780	490	190	0
67166	19814	490	188	0
67167	19872	491	187	0
67168	19905	491	185	0
67169	19977	491	184	0
67170	20046	490	183	0
67171	20082	490	181	0
67172	20117	490	181	0
67173	20160	490	181	0
67174	20194	489	182	0
67175	20240	488	183	0
67176	20274	487	183	0
67177	20307	487	183	0
67178	20340	486	183	0
67179	20373	484	182	0
67180	20406	484	182	0
67181	20439	482	181	0
67182	20472	481	180	0
67183	20505	480	179	0
67184	20538	478	177	0
67185	20571	477	176	0
67186	20604	477	174	0
67187	20640	475	172	0
67188	20673	474	171	0
67189	20706	473	170	0
67190	20740	472	167	0
67191	20772	470	165	0
67192	20805	468	163	0
67193	20838	468	161	0
67194	20871	467	159	0
67195	20904	465	157	0
67196	20937	464	154	0
67197	20970	464	153	0
67198	21003	463	152	0
67199	21040	461	148	0
67200	21073	461	146	0
67201	21106	461	145	0
67202	21140	459	142	0
67203	21172	459	140	0
67204	21205	458	138	0
67205	21238	457	136	0
67206	21271	456	134	0
67207	21304	455	132	0
67208	21337	454	130	0
67209	21370	454	127	0
67210	21403	453	125	0
67211	21440	452	123	0
67212	21473	451	121	0
67213	21506	450	118	0
67214	21540	449	116	0
67215	21574	449	115	0
67216	21609	448	112	0
67217	21642	448	111	0
67218	21675	446	108	0
67219	21717	446	105	0
67220	21750	446	104	0
67221	21783	445	102	0
67222	21816	444	100	0
67223	21849	444	97	0
67224	21882	443	95	0
67225	21915	443	93	0
67226	21948	443	91	0
67227	21989	442	88	0
67228	22023	441	86	0
67229	22056	441	84	0
67230	22089	441	82	0
67231	22124	440	80	0
67232	22159	439	80	0
67233	22192	438	79	0
67234	22240	437	79	0
67235	22273	437	79	0
67236	22306	436	79	0
67237	22340	435	78	0
67238	22372	435	78	0
67239	22405	435	78	0
67240	22438	435	78	0
67241	22471	435	77	0
67242	22504	435	76	0
67243	22537	434	75	0
67244	22574	433	74	0
67245	22607	433	74	0
67246	22641	433	74	0
67247	22673	433	74	0
67248	22706	432	73	0
67249	22740	432	73	0
67250	22772	431	73	0
67251	22805	430	71	0
67252	22838	430	72	0
67253	22871	429	72	0
67254	22907	428	71	0
67255	22940	428	70	0
67256	22973	427	70	0
67257	23013	425	69	0
67258	23046	424	67	0
67259	23079	424	66	0
67260	23114	423	65	0
67261	23147	421	64	0
67262	23180	420	63	0
67263	23213	420	62	0
67264	23246	419	61	0
67265	23280	418	60	0
67266	23313	417	59	0
67267	23346	416	57	0
67268	23380	416	57	0
67269	23412	415	57	0
67270	23445	414	55	0
67271	23478	413	56	0
67272	23511	413	56	0
67273	23544	413	56	0
67274	23577	413	56	0
67275	23626	413	55	0
67276	23661	412	55	0
67277	23696	412	55	0
67278	23728	411	54	0
67279	23761	411	55	0
67280	23796	410	55	0
67281	23843	410	54	0
67282	23876	410	54	0
67283	23909	410	54	0
67284	23942	410	54	0
67285	23975	409	54	0
67286	24008	409	54	0
67287	24041	408	54	0
67288	24074	407	53	0
67289	24107	406	52	0
67290	24140	405	52	0
67291	24173	403	50	0
67292	24213	402	49	0
67293	24246	401	49	0
67294	24279	400	47	0
67295	24312	399	45	0
67296	24345	398	44	0
67297	24378	397	43	0
67298	24411	396	43	0
67299	24444	395	42	0
67300	24477	395	42	0
67301	24510	394	41	0
67302	24543	392	40	0
67303	24576	392	40	0
67304	24609	391	40	0
67305	24644	391	39	0
67306	24676	389	38	0
67307	24709	389	38	0
67308	24742	388	38	0
67309	24775	387	37	0
67310	24812	386	36	0
67311	24845	386	36	0
67312	24878	386	36	0
67313	24911	385	35	0
67314	24944	385	35	0
67315	24978	384	34	0
67316	25012	384	34	0
67317	25044	384	33	0
67318	25077	384	34	0
67319	25110	384	34	0
67320	25143	384	34	0
67321	25176	385	35	0
67322	25209	385	36	0
67323	25242	385	36	0
67324	25275	385	37	0
67325	25308	385	37	0
67326	25341	385	38	0
67327	25375	385	38	0
67328	25408	386	40	0
67329	25441	386	40	0
67330	25474	386	40	0
67331	25508	386	40	0
67332	25540	386	40	0
67333	25573	386	39	0
67334	25606	387	39	0
67335	25639	387	39	0
67336	25672	387	38	0
67337	25705	387	38	0
67338	25740	387	37	0
67339	25773	387	37	0
67340	25806	387	36	0
67341	25840	387	36	0
67342	25875	387	37	0
67343	25908	386	38	0
67344	25941	387	39	0
67345	25974	386	40	0
67346	26007	386	41	0
67347	26040	386	41	0
67348	26073	387	43	0
67349	26106	386	43	0
67350	26139	386	44	0
67351	26181	387	44	0
67352	26221	387	45	0
67353	26254	387	46	0
67354	26287	386	47	0
67355	26320	386	47	0
67356	26353	385	48	0
67357	26394	384	49	0
67358	26429	384	50	0
67359	26463	383	51	0
67360	26496	380	54	0
67361	26529	379	55	0
67362	26562	377	57	0
67363	26596	377	57	0
67364	26639	374	59	0
67365	26672	374	60	0
67366	26705	371	61	0
67367	26738	370	61	0
67368	26772	368	63	0
67369	26804	366	64	0
67370	26838	364	64	0
67371	26870	362	65	0
67372	26903	362	64	0
67373	26939	361	64	0
67374	26972	361	63	0
67375	27005	360	63	0
67376	27040	359	63	0
67377	27072	357	63	0
67378	27105	356	63	0
67379	27138	356	62	0
67380	27172	355	62	0
67381	27204	353	62	0
67382	27237	352	62	0
67383	27270	348	62	0
67384	27303	347	61	0
67385	27336	346	61	0
67386	27369	343	62	0
67387	27402	341	61	0
67388	27440	339	61	0
67389	27476	338	61	0
67390	27509	335	61	0
67391	27543	335	60	0
67392	27580	333	60	0
67393	27613	332	60	0
67394	27646	330	60	0
67395	27679	327	60	0
67396	27712	327	60	0
67397	27745	325	60	0
67398	27778	320	60	0
67399	27812	319	58	0
67400	27844	318	57	0
67401	27877	316	56	0
67402	27910	313	56	0
67403	27943	313	55	0
67404	27977	310	55	0
67405	28010	310	54	0
67406	28043	305	54	0
67407	28076	304	53	0
67408	28109	301	54	0
67409	28142	301	53	0
67410	28176	299	53	0
67411	28209	294	53	0
67412	28242	294	52	0
67413	28276	292	51	0
67414	28308	289	51	0
67415	28341	288	50	0
67416	28374	287	50	0
67417	28407	283	49	0
67418	28441	281	49	0
67419	28474	279	49	0
67420	28507	278	48	0
67421	28549	275	48	0
67422	28583	273	48	0
67423	28615	272	47	0
67424	28653	269	47	0
67425	28686	269	46	0
67426	28719	265	45	0
67427	28752	263	44	0
67428	28785	263	44	0
67429	28818	260	44	0
67430	28852	257	43	0
67431	28885	254	43	0
67432	28924	254	42	0
67433	28959	250	41	0
67434	29007	246	41	0
67435	29040	246	40	0
67436	29073	244	39	0
67437	29106	243	38	0
67438	29140	240	38	0
67439	29172	237	36	0
67440	29205	236	35	0
67441	29238	233	34	0
67442	29271	231	33	0
67443	29304	230	32	0
67444	29339	227	31	0
67445	29372	227	30	0
67446	29408	226	29	0
67447	29440	224	28	0
67448	29473	220	27	0
67449	29506	220	26	0
67450	29540	218	24	0
67451	29572	216	24	0
67452	29605	215	23	0
67453	29638	214	22	0
67454	29671	211	21	0
67455	29704	210	21	0
67456	29737	208	21	0
67457	29770	207	20	0
67458	29807	206	20	0
67459	29840	205	20	0
67460	29873	206	21	0
67461	29906	206	21	0
67462	29940	206	21	0
67463	29972	206	21	0
67464	30006	206	22	0
67465	30039	206	22	0
67466	30074	208	23	0
67467	30110	208	23	0
67468	30143	208	23	0
67469	30176	208	24	0
67470	30210	208	24	0
67471	30242	208	24	0
67472	30275	208	24	0
67473	30308	205	25	0
67474	30341	205	25	0
67475	30374	205	25	0
67476	30407	205	25	0
67477	30444	205	26	0
67478	30477	205	27	0
67479	30510	205	28	0
67480	30543	205	28	0
67481	30576	203	29	0
67482	30609	202	30	0
67483	30642	201	31	0
67484	30675	200	32	0
67485	30708	199	32	0
67486	30741	196	34	0
67487	30774	194	35	0
67488	30807	194	35	0
67489	30840	192	35	0
67490	30873	191	36	0
67491	30906	188	38	0
67492	30939	187	38	0
67493	30972	185	38	0
67494	31007	182	39	0
67495	31040	182	39	0
67496	31073	178	40	0
67497	31106	178	40	0
67498	31139	174	41	0
67499	31172	172	41	0
67500	31205	169	41	0
67501	31238	168	41	0
67502	31271	167	41	0
67503	31307	163	41	0
67504	31340	162	41	0
67505	31373	162	41	0
67506	31408	161	42	0
67507	31440	159	42	0
67508	31473	158	43	0
67509	31506	158	44	0
67510	31539	158	44	0
67511	31572	158	44	0
67512	31605	159	44	0
67513	31638	158	45	0
67514	31671	158	45	0
67515	31704	159	45	0
67516	31737	158	46	0
67517	31770	158	46	0
67518	31808	158	46	0
67519	31840	158	46	0
67520	31873	158	47	0
67521	31906	158	47	0
67522	31939	158	47	0
67523	31972	156	48	0
67524	32006	155	49	0
67525	32038	153	49	0
67526	32071	152	49	0
67527	32104	151	50	0
67528	32137	151	50	0
67529	32170	147	51	0
67530	32207	147	51	0
67531	32241	146	51	0
67532	32273	146	52	0
67533	32306	146	53	0
67534	32339	145	54	0
67535	32372	145	54	0
67536	32405	146	54	0
67537	32438	145	55	0
67538	32472	145	55	0
67539	32508	145	55	0
67540	32549	144	55	0
67541	32583	142	56	0
67542	32618	142	56	0
67543	32651	142	56	0
67544	32684	142	56	0
67545	32717	140	57	0
67546	32757	139	57	0
67547	32790	139	58	0
67548	32823	138	59	0
67549	32856	138	59	0
67550	32889	136	60	0
67551	32924	136	60	0
67552	32959	136	59	0
67553	33010	136	59	0
67554	33043	136	59	0
67555	33076	135	58	0
67556	33109	136	58	0
67557	33142	136	58	0
67558	33175	136	57	0
67559	33208	137	57	0
67560	33241	138	57	0
67561	33274	138	57	0
67562	33307	139	57	0
67563	33340	139	57	0
67564	33377	140	57	0
67565	33410	141	58	0
67566	33443	142	58	0
67567	33476	142	58	0
67568	33509	142	58	0
67569	33542	143	58	0
67570	33575	144	59	0
67571	33608	144	59	0
67572	33644	144	59	0
67573	33677	144	58	0
67574	33710	145	59	0
67575	33743	145	59	0
67576	33776	146	58	0
67577	33809	147	58	0
67578	33842	147	58	0
67579	33875	147	56	0
67580	33908	147	54	0
67581	33941	147	53	0
67582	33974	148	53	0
67583	34007	149	52	0
67584	34040	149	50	0
67585	34073	150	50	0
67586	34106	151	49	0
67587	34142	151	48	0
67588	34175	152	48	0
67589	34208	152	48	0
67590	34241	153	47	0
67591	34274	153	47	0
67592	34307	154	47	0
67593	34340	154	47	0
67594	34373	155	47	0
67595	34406	155	47	0
67596	34439	156	46	0
67597	34472	157	45	0
67598	34505	159	44	0
67599	34538	159	44	0
67600	34571	160	43	0
67601	34607	161	42	0
67602	34640	162	42	0
67603	34673	162	41	0
67604	34706	163	42	0
67605	34739	163	42	0
67606	34772	164	42	0
67607	34805	165	40	0
67608	34838	166	39	0
67609	34871	167	40	0
67610	34904	168	39	0
67611	34937	169	39	0
67612	34970	169	38	0
67613	35009	170	38	0
67614	35044	172	36	0
67615	35076	173	36	0
67616	35109	173	36	0
67617	35142	174	35	0
67618	35175	176	33	0
67619	35208	177	34	0
67620	35241	177	33	0
67621	35274	178	32	0
67622	35307	179	32	0
67623	35349	180	32	0
67624	35381	181	32	0
67625	35414	181	32	0
67626	35447	182	31	0
67627	35480	182	31	0
67628	35513	183	31	0
67629	35546	183	31	0
67630	35579	184	31	0
67631	35612	185	31	0
67632	35645	186	30	0
67633	35678	187	30	0
67634	35711	187	30	0
67635	35753	188	30	0
67636	35786	189	30	0
67637	35819	190	30	0
67638	35852	190	30	0
67639	35885	192	28	0
67640	35918	193	27	0
67641	35958	194	28	0
67642	35992	195	27	0
67643	36025	197	26	0
67644	36059	198	25	0
67645	36095	199	25	0
67646	36128	200	24	0
67647	36161	201	23	0
67648	36208	202	22	0
67649	36240	203	23	0
67650	36274	203	23	0
67651	36307	203	23	0
67652	36340	203	23	0
67653	36373	203	23	0
67654	36406	203	23	0
67655	36438	203	22	0
67656	36471	203	22	0
67657	36504	203	21	0
67658	36537	203	21	0
67659	36570	203	21	0
67660	36608	204	21	0
67661	36642	204	22	0
67662	36675	204	22	0
67663	36708	204	23	0
67664	36741	205	23	0
67665	36774	206	23	0
67666	36807	206	24	0
67667	36840	207	24	0
67668	36873	207	25	0
67669	36906	207	25	0
67670	36939	208	25	0
67671	36972	208	26	0
67672	37009	209	26	0
67673	37041	210	27	0
67674	37077	212	27	0
67675	37109	212	28	0
67676	37142	213	28	0
67677	37175	214	29	0
67678	37208	216	30	0
67679	37241	216	30	0
67680	37274	218	31	0
67681	37307	219	31	0
67682	37340	220	32	0
67683	37373	220	32	0
67684	37408	222	33	0
67685	37440	224	33	0
67686	37473	224	34	0
67687	37506	225	34	0
67688	37539	227	35	0
67689	37572	229	36	0
67690	37605	230	37	0
67691	37638	232	38	0
67692	37671	234	38	0
67693	37704	236	38	0
67694	37737	237	39	0
67695	37770	239	40	0
67696	37808	240	40	0
67697	37840	242	40	0
67698	37873	244	40	0
67699	37906	245	41	0
67700	37939	247	41	0
67701	37972	249	42	0
67702	38005	250	43	0
67703	38038	252	44	0
67704	38071	253	44	0
67705	38104	254	44	0
67706	38140	255	44	0
67707	38173	257	44	0
67708	38208	258	45	0
67709	38241	259	46	0
67710	38274	259	46	0
67711	38308	261	47	0
67712	38340	262	47	0
67713	38373	263	47	0
67714	38406	264	48	0
67715	38440	265	49	0
67716	38473	266	50	0
67717	38509	268	50	0
67718	38542	270	50	0
67719	38575	270	51	0
67720	38608	272	51	0
67721	38641	274	52	0
67722	38674	275	53	0
67723	38708	276	53	0
67724	38740	278	54	0
67725	38773	279	54	0
67726	38806	281	54	0
67727	38839	283	55	0
67728	38872	285	55	0
67729	38905	285	56	0
67730	38938	287	57	0
67731	38971	288	57	0
67732	39008	290	58	0
67733	39041	291	59	0
67734	39074	293	60	0
67735	39109	295	60	0
67736	39143	297	60	0
67737	39176	298	61	0
67738	39209	300	62	0
67739	39242	303	62	0
67740	39278	304	62	0
67741	39311	306	64	0
67742	39344	307	64	0
67743	39377	310	64	0
67744	39410	311	65	0
67745	39444	313	66	0
67746	39476	315	66	0
67747	39509	317	66	0
67748	39542	319	67	0
67749	39577	320	67	0
67750	39610	323	67	0
67751	39643	325	68	0
67752	39676	326	69	0
67753	39709	328	69	0
67754	39742	330	69	0
67755	39775	332	69	0
67756	39808	333	69	0
67757	39841	335	69	0
67758	39874	337	70	0
67759	39908	339	71	0
67760	39940	340	71	0
67761	39973	342	71	0
67762	40006	344	72	0
67763	40040	345	72	0
67764	40073	345	72	0
67765	40106	347	73	0
67766	40139	348	74	0
67767	40172	350	75	0
67768	40207	350	75	0
67769	40241	350	75	0
67770	40274	351	76	0
67771	40308	351	77	0
67772	40340	351	78	0
67773	40373	353	79	0
67774	40406	353	80	0
67775	40438	354	81	0
67776	40472	354	82	0
67777	40505	355	83	0
67778	40538	356	84	0
67779	40571	356	84	0
67780	40608	358	85	0
67781	40641	358	86	0
67782	40673	360	88	0
67783	40706	361	88	0
67784	40740	362	89	0
67785	40772	364	91	0
67786	40805	365	92	0
67787	40838	366	93	0
67788	40871	367	94	0
67789	40904	369	96	0
67790	40937	370	96	0
67791	40970	373	97	0
67792	41008	374	98	0
67793	41041	376	100	0
67794	41074	376	100	0
67795	41108	378	101	0
