frame	time	x	y	burst
480070	4111	300	97	0
480071	4146	300	99	0
480072	4180	299	102	0
480073	4214	299	104	0
480074	4247	299	107	0
480075	4285	299	110	0
480076	4333	299	116	0
480077	4366	299	119	0
480078	4401	299	122	0
480079	4434	299	125	0
480080	4467	299	127	0
480081	4500	299	129	0
480082	4535	299	132	0
480083	4570	299	136	0
480084	4605	299	139	0
480085	4639	299	142	0
480086	4671	300	145	0
480087	4706	301	148	0
480088	4739	300	151	0
480089	4775	301	154	0
480090	4810	301	157	0
480091	4845	300	159	0
480092	4879	301	163	0
480093	4911	300	166	0
480094	4946	300	170	0
480095	4982	300	172	0
480096	5020	300	175	0
480097	5057	300	178	0
480098	5091	299	185	0
480099	5134	299	188	0
480100	5166	299	189	0
480101	5202	299	194	0
480102	5234	298	196	0
480103	5267	298	198	0
480104	5302	297	202	0
480105	5337	297	204	0
480106	5371	297	207	0
480107	5406	295	209	0
480108	5439	295	213	0
480109	5473	294	215	0
480110	5505	293	218	0
480111	5540	293	221	0
480112	5575	293	223	0
480113	5608	292	227	0
480114	5642	292	229	0
480115	5675	291	232	0
480116	5708	291	235	0
480117	5743	290	237	0
480118	5778	289	240	0
480119	5813	289	244	0
480120	5846	288	246	0
480121	5883	287	248	0
480122	5919	286	251	0
480123	5954	285	254	0
480124	5990	284	257	0
480125	6027	284	259	0
480126	6062	283	263	0
480127	6097	282	268	0
480128	6131	281	271	0
480129	6163	281	273	0
480130	6196	280	277	0
480131	6229	281	279	0
480132	6264	280	283	0
480133	6299	280	286	0
480134	6334	280	288	0
480135	6367	280	290	0
480136	6401	279	293	0
480137	6433	278	296	0
480138	6468	278	299	0
480139	6503	277	301	0
480140	6538	276	304	0
480141	6573	276	307	0
480142	6607	274	310	0
480143	6639	274	313	0
480144	6683	274	315	0
480145	6717	272	318	0
480146	6749	272	321	0
480147	6782	270	325	0
480148	6818	270	328	0
480149	6852	270	331	0
480150	6888	270	333	0
480151	6925	269	337	0
480152	6958	269	339	0
480153	6992	268	345	0
480154	7029	268	347	0
480155	7064	267	350	0
480156	7099	266	353	0
480157	7137	265	356	0
480158	7170	265	359	0
480159	7202	265	361	0
480160	7235	264	365	0
480161	7270	264	368	0
480162	7305	264	371	0
480163	7345	264	374	0
480164	7379	263	376	0
480165	7413	262	379	0
480166	7452	262	382	0
480167	7488	260	384	0
480168	7522	260	388	0
480169	7556	260	390	0
480170	7595	258	394	0
480171	7630	258	397	0
480172	7663	256	402	0
480173	7698	256	405	0
480174	7733	254	408	0
480175	7767	254	411	0
480176	7799	254	413	0
480177	7832	253	415	0
480178	7873	252	419	0
480179	7905	251	421	0
480180	7940	250	424	0
480181	7974	250	426	0
480182	8006	249	428	0
480183	8039	249	431	0
480184	8075	248	434	0
480185	8110	247	435	0
480186	8152	245	438	0
480187	8189	245	438	0
480188	8223	244	439	0
480189	8258	244	439	0
480190	8293	243	439	0
480191	8333	243	438	0
480192	8366	243	437	0
480193	8401	243	436	0
480194	8434	243	435	0
480195	8467	243	435	0
480196	8500	243	435	0
480197	8535	243	435	0
480198	8570	243	435	0
480199	8605	244	435	0
480200	8638	246	433	0
480201	8673	246	432	0
480202	8714	246	431	0
480203	8748	247	432	0
480204	8780	248	430	0
480205	8814	248	429	0
480206	8849	248	428	0
480207	8884	248	429	0
480208	8921	248	429	0
480209	8957	248	430	0
480210	8991	248	430	0
480211	9025	248	431	0
480212	9059	249	432	0
480213	9093	249	433	0
480214	9133	250	434	0
480215	9170	250	436	0
480216	9204	250	437	0
480217	9236	251	438	0
480218	9269	251	438	0
480219	9304	251	438	0
480220	9339	251	437	0
480221	9374	251	437	0
480222	9409	251	436	0
480223	9443	251	435	0
480224	9482	250	433	0
480225	9519	250	433	0
480226	9564	250	433	0
480227	9597	250	433	0
480228	9631	250	432	0
480229	9665	250	431	0
480230	9697	250	431	0
480231	9730	251	430	0
480232	9765	251	429	0
480233	9799	252	428	0
480234	9831	252	427	0
480235	9864	252	426	0
480236	9903	252	425	0
480237	9938	252	423	0
480238	9973	252	422	0
480239	10007	251	420	0
480240	10039	250	418	0
480241	10072	250	417	0
480242	10107	249	415	0
480243	10142	249	412	0
480244	10178	248	410	0
480245	10220	248	407	0
480246	10255	246	404	0
480247	10287	246	398	0
480248	10333	246	396	0
480249	10367	246	393	0
480250	10401	245	390	0
480251	10433	245	388	0
480252	10467	245	386	0
480253	10502	245	382	0
480254	10537	245	380	0
480255	10572	245	378	0
480256	10605	245	375	0
480257	10638	245	372	0
480258	10674	245	369	0
480259	10713	245	366	0
480260	10747	245	364	0
480261	10779	244	361	0
480262	10812	244	358	0
480263	10857	244	356	0
480264	10893	244	352	0
480265	10929	244	350	0
480266	10962	244	343	0
480267	10995	245	341	0
480268	11028	245	338	0
480269	11061	245	335	0
480270	11096	246	333	0
480271	11134	246	331	0
480272	11167	247	328	0
480273	11202	247	326	0
480274	11235	248	323	0
480275	11269	248	321	0
480276	11301	248	318	0
480277	11334	248	315	0
480278	11367	249	312	0
480279	11402	249	310	0
480280	11437	250	307	0
480281	11473	250	303	0
480282	11508	251	301	0
480283	11540	251	298	0
480284	11573	252	295	0
480285	11607	253	293	0
480286	11642	253	290	0
480287	11678	253	288	0
480288	11714	254	285	0
480289	11753	254	282	0
480290	11788	254	280	0
480291	11822	254	275	0
480292	11855	255	273	0
480293	11890	256	270	0
480294	11933	256	267	0
480295	11966	257	266	0
480296	12000	257	263	0
480297	12032	257	261	0
480298	12065	258	259	0
480299	12104	259	256	0
480300	12137	259	254	0
480301	12172	260	252	0
480302	12206	260	249	0
480303	12238	261	248	0
480304	12271	263	245	0
480305	12306	263	242	0
480306	12341	264	240	0
480307	12376	264	238	0
480308	12414	265	235	0
480309	12451	267	232	0
480310	12484	267	229	0
480311	12518	267	228	0
480312	12551	268	226	0
480313	12589	269	223	0
480314	12622	270	218	0
480315	12656	270	215	0
480316	12691	271	213	0
480317	12733	272	210	0
480318	12766	272	207	0
480319	12801	273	204	0
480320	12836	273	201	0
480321	12870	274	199	0
480322	12902	276	196	0
480323	12935	276	194	0
480324	12970	277	191	0
480325	13005	278	189	0
480326	13041	279	185	0
480327	13084	279	183	0
480328	13133	281	178	0
480329	13167	282	176	0
480330	13201	282	173	0
480331	13235	283	171	0
480332	13268	284	169	0
480333	13303	285	166	0
480334	13338	286	164	0
480335	13373	286	163	0
480336	13409	287	161	0
480337	13442	289	157	0
480338	13482	290	156	0
480339	13517	291	155	0
480340	13550	293	151	0
480341	13585	294	149	0
480342	13624	295	148	0
480343	13660	296	145	0
480344	13694	296	143	0
480345	13730	299	139	0
480346	13763	300	135	0
480347	13796	300	134	0
480348	13829	301	130	0
480349	13864	302	129	0
480350	13899	304	126	0
480351	13935	304	124	0
480352	13969	305	122	0
480353	14001	306	119	0
480354	14034	306	117	0
480355	14067	307	114	0
480356	14102	308	111	0
480357	14137	308	108	0
480358	14172	309	106	0
480359	14205	309	103	0
480360	14238	309	100	0
480361	14273	310	98	0
480362	14306	310	95	0
480363	14341	310	92	0
480364	14376	311	89	0
480365	14410	311	86	0
480366	14442	311	83	0
480367	14476	311	81	0
480368	14511	312	78	0
480369	14547	313	75	0
480370	14583	313	72	0
480371	14619	314	69	0
480372	14654	314	66	0
480373	14687	315	61	0
480374	14733	315	58	0
480375	14766	316	56	0
480376	14801	317	53	0
480377	14833	317	50	0
480378	14866	318	47	0
480379	14899	319	44	0
480380	14934	319	42	0
480381	14969	320	39	0
480382	15003	321	36	0
480383	15035	321	34	0
480384	15068	323	31	0
480385	15111	324	29	0
480386	15143	325	26	0
480387	15176	326	24	0
480388	15209	326	22	0
480389	15244	326	20	0
480390	15279	328	17	0
480391	15315	328	16	0
480392	15348	328	16	0
480393	15381	328	16	0
480394	15418	329	15	0
480395	15454	329	15	0
480396	15495	329	15	0
480397	15533	329	15	0
480398	15567	329	15	0
480399	15600	330	15	0
480400	15634	331	15	0
480401	15667	331	16	0
480402	15702	332	16	0
480403	15737	332	16	0
480404	15772	333	16	0
480405	15806	334	16	0
480406	15838	333	17	0
480407	15883	333	17	0
480408	15916	333	18	0
480409	15949	333	19	0
480410	15982	332	20	0
480411	16027	332	21	0
480412	16062	332	22	0
480413	16095	331	23	0
480414	16129	331	23	0
480415	16161	332	23	0
480416	16194	332	24	0
480417	16229	332	25	0
480418	16264	331	26	0
480419	16299	331	27	0
480420	16334	332	28	0
480421	16367	332	29	0
480422	16401	331	30	0
480423	16434	331	31	0
480424	16469	331	33	0
480425	16504	331	35	0
480426	16539	331	36	0
480427	16573	331	38	0
480428	16605	330	39	0
480429	16638	330	40	0
480430	16681	330	42	0
480431	16718	329	44	0
480432	16753	329	46	0
480433	16797	327	48	0
480434	16832	327	51	0
480435	16864	325	57	0
480436	16898	324	59	0
480437	16931	323	62	0
480438	16966	321	65	0
480439	17001	321	68	0
480440	17036	321	69	0
480441	17070	319	73	0
480442	17102	319	75	0
480443	17136	318	77	0
480444	17169	317	80	0
480445	17204	316	83	0
480446	17239	315	86	0
480447	17279	315	90	0
480448	17313	314	92	0
480449	17346	314	93	0
480450	17378	313	96	0
480451	17411	311	100	0
480452	17452	311	103	0
480453	17486	310	109	0
480454	17533	310	111	0
480455	17567	309	114	0
480456	17600	310	117	0
480457	17633	309	120	0
480458	17671	309	123	0
480459	17704	309	126	0
480460	17739	307	129	0
480461	17773	307	132	0
480462	17805	306	134	0
480463	17838	306	137	0
480464	17874	306	139	0
480465	17916	305	144	0
480466	17961	305	147	0
480467	17998	305	149	0
480468	18032	303	152	0
480469	18066	302	158	0
480470	18104	302	162	0
480471	18137	301	165	0
480472	18172	301	167	0
480473	18206	301	170	0
480474	18238	299	174	0
480475	18280	299	176	0
480476	18313	299	179	0
480477	18347	297	182	0
480478	18379	297	185	0
480479	18412	296	187	0
480480	18447	295	190	0
480481	18481	295	194	0
480482	18515	294	196	0
480483	18548	294	199	0
480484	18582	293	202	0
480485	18620	292	205	0
480486	18653	292	211	0
480487	18688	291	214	0
480488	18732	290	216	0
480489	18764	289	220	0
480490	18798	289	223	0
480491	18833	288	226	0
480492	18868	288	229	0
480493	18902	287	232	0
480494	18934	286	235	0
480495	18967	286	239	0
480496	19003	285	241	0
480497	19038	284	244	0
480498	19080	284	246	0
480499	19116	282	249	0
480500	19152	281	252	0
480501	19194	280	255	0
480502	19230	280	257	0
480503	19263	278	262	0
480504	19298	278	265	0
480505	19333	277	268	0
480506	19369	276	272	0
480507	19402	276	274	0
480508	19435	275	277	0
480509	19469	274	280	0
480510	19504	274	282	0
480511	19539	274	285	0
480512	19573	273	287	0
480513	19609	273	289	0
480514	19641	270	293	0
480515	19675	270	296	0
480516	19710	270	297	0
480517	19745	270	299	0
480518	19780	269	302	0
480519	19814	268	305	0
480520	19852	267	308	0
480521	19888	267	311	0
480522	19934	265	317	0
480523	19966	264	320	0
480524	20002	264	322	0
480525	20035	263	325	0
480526	20068	260	329	0
480527	20101	259	331	0
480528	20134	260	332	0
480529	20171	257	337	0
480530	20204	258	339	0
480531	20238	255	342	0
480532	20271	254	345	0
480533	20305	254	348	0
480534	20340	252	350	0
480535	20375	252	353	0
480536	20410	251	356	0
480537	20444	250	359	0
480538	20476	249	362	0
480539	20509	249	363	0
480540	20545	248	367	0
480541	20579	248	370	0
480542	20616	246	374	0
480543	20652	246	376	0
480544	20685	246	377	0
480545	20718	244	380	0
480546	20751	244	384	0
480547	20786	244	388	0
480548	20819	243	390	0
480549	20855	243	393	0
480550	20892	242	395	0
480551	20927	242	398	0
480552	20962	240	404	0
480553	20997	240	407	0
480554	21033	239	409	0
480555	21067	239	412	0
480556	21103	239	415	0
480557	21135	239	418	0
480558	21169	238	420	0
480559	21204	237	423	0
480560	21239	237	425	0
480561	21272	236	428	0
480562	21307	235	431	0
480563	21340	234	433	0
480564	21383	234	436	0
480565	21417	233	437	0
480566	21454	233	437	0
480567	21501	233	436	0
480568	21534	233	436	0
480569	21567	233	436	0
480570	21602	233	436	0
480571	21637	233	436	0
480572	21671	233	436	0
480573	21703	233	435	0
480574	21736	233	434	0
480575	21771	234	433	0
480576	21819	235	432	0
480577	21853	235	431	0
480578	21902	236	431	0
480579	21935	236	431	0
480580	21970	237	430	0
480581	22002	237	430	0
480582	22036	237	430	0
480583	22071	237	430	0
480584	22106	237	430	0
480585	22141	237	429	0
480586	22177	237	428	0
480587	22211	237	427	0
480588	22250	237	426	0
480589	22285	236	424	0
480590	22319	237	422	0
480591	22353	238	421	0
480592	22392	239	421	0
480593	22428	239	419	0
480594	22462	239	417	0
480595	22497	241	413	0
480596	22532	241	412	0
480597	22567	241	410	0
480598	22602	242	407	0
480599	22637	242	405	0
480600	22670	242	402	0
480601	22705	243	400	0
480602	22738	244	397	0
480603	22773	244	394	0
480604	22808	246	393	0
480605	22843	247	390	0
480606	22877	248	388	0
480607	22909	249	385	0
480608	22942	249	383	0
480609	22978	250	380	0
480610	23011	251	378	0
480611	23050	252	375	0
480612	23085	253	373	0
480613	23118	254	370	0
480614	23151	254	368	0
480615	23186	255	364	0
480616	23223	255	363	0
480617	23261	256	359	0
480618	23295	257	354	0
480619	23329	258	350	0
480620	23361	259	347	0
480621	23394	259	345	0
480622	23430	260	342	0
480623	23466	261	339	0
480624	23502	261	337	0
480625	23537	262	334	0
480626	23569	262	332	0
480627	23602	262	329	0
480628	23637	263	326	0
480629	23672	264	322	0
480630	23707	264	320	0
480631	23743	264	318	0
480632	23777	265	315	0
480633	23811	266	312	0
480634	23843	266	310	0
480635	23877	266	308	0
480636	23910	267	305	0
480637	23958	267	302	0
480638	23991	267	300	0
480639	24027	268	297	0
480640	24062	269	295	0
480641	24097	270	289	0
480642	24130	270	286	0
480643	24164	270	284	0
480644	24198	270	281	0
480645	24233	270	278	0
480646	24268	271	277	0
480647	24303	272	274	0
480648	24337	273	271	0
480649	24370	274	269	0
480650	24403	274	266	0
480651	24439	274	264	0
480652	24473	275	261	0
480653	24508	275	259	0
480654	24545	276	257	0
480655	24578	277	254	0
480656	24613	277	252	0
480657	24648	278	250	0
480658	24687	279	247	0
480659	24721	279	244	0
480660	24762	279	242	0
480661	24797	281	240	0
480662	24831	282	235	0
480663	24865	283	233	0
480664	24898	283	230	0
480665	24931	284	228	0
480666	24964	285	226	0
480667	24999	285	223	0
480668	25037	285	222	0
480669	25070	286	220	0
480670	25103	287	217	0
480671	25138	287	216	0
480672	25171	289	214	0
480673	25206	289	210	0
480674	25241	289	209	0
480675	25277	290	206	0
480676	25313	290	203	0
480677	25346	290	201	0
480678	25379	291	199	0
480679	25414	291	196	0
480680	25448	291	194	0
480681	25480	291	192	0
480682	25513	291	188	0
480683	25548	292	186	0
480684	25583	292	184	0
480685	25618	292	181	0
480686	25653	292	178	0
480687	25687	292	175	0
480688	25721	292	173	0
480689	25761	292	170	0
480690	25793	292	164	0
480691	25826	292	161	0
480692	25859	293	158	0
480693	25901	293	156	0
480694	25933	293	153	0
480695	25969	294	150	0
480696	26003	294	147	0
480697	26037	295	145	0
480698	26069	295	142	0
480699	26102	295	140	0
480700	26137	295	137	0
480701	26172	296	134	0
480702	26209	297	132	0
480703	26249	297	129	0
480704	26284	299	126	0
480705	26317	299	124	0
480706	26351	299	120	0
480707	26385	300	118	0
480708	26418	300	116	0
480709	26455	301	113	0
480710	26490	302	110	0
480711	26525	302	108	0
480712	26561	305	103	0
480713	26594	305	99	0
480714	26627	307	97	0
480715	26660	307	94	0
480716	26701	307	92	0
480717	26734	309	89	0
480718	26769	309	87	0
480719	26804	309	86	0
480720	26839	310	83	0
480721	26875	311	81	0
480722	26909	311	79	0
480723	26942	312	76	0
480724	26978	312	74	0
480725	27012	313	72	0
480726	27046	314	70	0
480727	27082	315	67	0
480728	27130	315	66	0
480729	27165	317	63	0
480730	27199	318	60	0
480731	27233	319	57	0
480732	27265	319	54	0
480733	27298	320	52	0
480734	27333	320	50	0
480735	27371	321	47	0
480736	27404	323	44	0
480737	27438	324	42	0
480738	27471	324	39	0
480739	27506	325	37	0
480740	27541	326	35	0
480741	27576	326	33	0
480742	27611	327	30	0
480743	27646	328	29	0
480744	27679	329	26	0
480745	27713	330	23	0
480746	27746	331	21	0
480747	27780	331	19	0
480748	27817	332	18	0
480749	27853	333	17	0
480750	27900	333	16	0
480751	27933	334	16	0
480752	27967	334	16	0
480753	28001	334	16	0
480754	28035	334	16	0
480755	28067	335	17	0
480756	28101	335	17	0
480757	28138	336	17	0
480758	28170	336	17	0
480759	28203	336	17	0
480760	28236	336	17	0
480761	28271	336	17	0
480762	28307	336	17	0
480763	28339	336	17	0
480764	28372	336	17	0
480765	28405	336	18	0
480766	28440	336	19	0
480767	28475	336	20	0
480768	28511	335	21	0
480769	28543	335	21	0
480770	28578	336	21	0
480771	28612	336	23	0
480772	28649	336	23	0
480773	28683	336	24	0
480774	28718	336	25	0
480775	28753	337	25	0
480776	28787	337	26	0
480777	28821	337	27	0
480778	28855	338	28	0
480779	28894	339	28	0
480780	28927	340	29	0
480781	28962	339	30	0
480782	28995	341	32	0
480783	29030	341	33	0
480784	29065	341	35	0
480785	29102	341	37	0
480786	29137	341	39	0
480787	29169	341	41	0
480788	29202	341	43	0
480789	29237	341	45	0
480790	29272	341	47	0
480791	29307	340	49	0
480792	29352	340	50	0
480793	29389	340	52	0
480794	29423	339	56	0
480795	29461	339	59	0
480796	29501	337	62	0
480797	29538	337	63	0
480798	29571	336	66	0
480799	29606	335	69	0
480800	29641	335	71	0
480801	29677	334	74	0
480802	29711	333	77	0
480803	29743	333	80	0
480804	29777	331	83	0
480805	29810	331	85	0
480806	29846	331	87	0
480807	29884	329	91	0
480808	29919	329	93	0
480809	29953	329	95	0
480810	29987	327	99	0
480811	30020	327	102	0
480812	30054	326	104	0
480813	30091	326	106	0
480814	30126	325	109	0
480815	30162	325	115	0
480816	30197	325	117	0
480817	30232	323	120	0
480818	30267	323	122	0
480819	30304	322	125	0
480820	30336	321	128	0
480821	30370	321	132	0
480822	30404	321	134	0
480823	30439	321	137	0
480824	30473	321	140	0
480825	30505	320	142	0
480826	30545	319	144	0
480827	30578	319	147	0
480828	30613	317	150	0
480829	30649	317	153	0
480830	30686	317	156	0
480831	30720	316	158	0
480832	30761	315	161	0
480833	30796	315	164	0
480834	30830	315	169	0
480835	30865	313	172	0
480836	30898	313	175	0
480837	30931	313	178	0
480838	30966	311	181	0
480839	31001	311	184	0
480840	31036	311	187	0
480841	31070	310	189	0
480842	31102	310	192	0
480843	31136	309	194	0
480844	31172	308	197	0
480845	31207	308	200	0
480846	31242	306	202	0
480847	31277	305	204	0
480848	31310	305	208	0
480849	31344	305	210	0
480850	31377	305	211	0
480851	31421	303	215	0
480852	31454	301	221	0
480853	31500	301	223	0
480854	31535	300	225	0
480855	31571	300	228	0
480856	31609	299	232	0
480857	31642	299	234	0
480858	31677	299	237	0
480859	31709	298	239	0
480860	31742	297	242	0
480861	31777	297	245	0
480862	31812	295	247	0
480863	31849	295	250	0
480864	31885	295	253	0
480865	31918	294	255	0
480866	31951	293	258	0
480867	31985	292	261	0
480868	32018	291	264	0
480869	32057	291	266	0
480870	32094	290	268	0
480871	32129	289	274	0
480872	32165	289	276	0
480873	32202	288	277	0
480874	32235	288	280	0
480875	32268	286	283	0
480876	32303	286	286	0
480877	32338	286	289	0
480878	32373	285	291	0
480879	32407	285	294	0
480880	32439	285	296	0
480881	32472	284	299	0
480882	32513	284	301	0
480883	32545	283	303	0
480884	32580	281	307	0
480885	32614	282	308	0
480886	32652	280	311	0
480887	32701	279	316	0
480888	32735	278	318	0
480889	32768	277	321	0
480890	32801	276	324	0
480891	32834	276	325	0
480892	32867	274	328	0
480893	32902	274	331	0
480894	32937	273	333	0
480895	32971	272	336	0
480896	33003	271	338	0
480897	33036	270	341	0
480898	33080	270	343	0
480899	33113	269	346	0
480900	33148	268	348	0
480901	33183	268	350	0
480902	33219	268	353	0
480903	33252	266	356	0
480904	33285	266	359	0
480905	33319	266	361	0
480906	33357	265	363	0
480907	33391	265	368	0
480908	33426	264	371	0
480909	33462	265	373	0
480910	33501	264	376	0
480911	33536	264	379	0
480912	33569	264	382	0
480913	33604	264	384	0
480914	33636	262	387	0
480915	33671	263	389	0
480916	33706	261	393	0
480917	33741	261	395	0
480918	33774	261	398	0
480919	33809	260	401	0
480920	33842	260	404	0
480921	33880	259	408	0
480922	33913	259	409	0
480923	33948	260	412	0
480924	33983	259	415	0
480925	34017	258	419	0
480926	34051	258	422	0
480927	34083	256	425	0
480928	34117	257	426	0
480929	34154	256	429	0
480930	34189	254	433	0
480931	34225	254	439	0
480932	34260	254	439	0
480933	34300	253	439	0
480934	34333	253	439	0
480935	34368	253	438	0
480936	34403	253	438	0
480937	34435	253	438	0
480938	34469	253	438	0
480939	34502	253	437	0
480940	34537	253	436	0
480941	34572	253	436	0
480942	34607	253	435	0
480943	34641	253	435	0
480944	34681	253	435	0
480945	34714	251	436	0
480946	34749	251	435	0
480947	34783	251	434	0
480948	34818	251	433	0
480949	34850	251	433	0
480950	34883	250	433	0
480951	34920	250	433	0
480952	34956	249	433	0
480953	34993	248	433	0
480954	35025	247	433	0
480955	35058	246	433	0
480956	35100	246	432	0
480957	35133	245	432	0
480958	35167	244	432	0
480959	35202	244	431	0
480960	35237	241	431	0
480961	35272	241	430	0
480962	35306	238	429	0
480963	35340	238	428	0
480964	35372	235	428	0
480965	35405	235	426	0
480966	35441	234	425	0
480967	35475	233	424	0
480968	35510	231	422	0
480969	35544	230	421	0
480970	35576	230	420	0
480971	35609	229	418	0
480972	35644	229	416	0
480973	35681	230	414	0
480974	35714	230	412	0
480975	35747	231	410	0
480976	35786	232	407	0
480977	35822	232	405	0
480978	35856	233	400	0
480979	35902	233	397	0
480980	35935	234	395	0
480981	35968	235	393	0
480982	36002	237	389	0
480983	36035	238	386	0
480984	36070	238	384	0
480985	36105	239	382	0
480986	36140	241	379	0
480987	36174	241	376	0
480988	36206	242	373	0
480989	36242	243	370	0
480990	36276	243	368	0
480991	36309	244	365	0
480992	36344	244	363	0
480993	36379	245	360	0
480994	36414	247	357	0
480995	36448	247	355	0
480996	36481	248	352	0
480997	36525	248	350	0
480998	36559	249	345	0
480999	36592	250	342	0
481000	36625	250	340	0
481001	36660	251	337	0
481002	36700	252	335	0
481003	36733	252	332	0
481004	36766	253	330	0
481005	36800	254	327	0
481006	36834	254	324	0
481007	36866	255	323	0
481008	36899	256	320	0
481009	36932	257	317	0
481010	36967	258	316	0
481011	37004	259	313	0
481012	37040	259	310	0
481013	37072	260	308	0
481014	37106	260	306	0
481015	37138	261	303	0
481016	37171	262	301	0
481017	37207	263	298	0
481018	37242	263	296	0
481019	37278	264	294	0
481020	37313	264	291	0
481021	37348	265	289	0
481022	37384	266	287	0
481023	37419	267	285	0
481024	37453	267	283	0
481025	37502	269	279	0
481026	37536	270	278	0
481027	37570	271	275	0
481028	37602	272	274	0
481029	37635	272	271	0
481030	37671	273	269	0
481031	37706	273	266	0
481032	37741	273	265	0
481033	37777	274	263	0
481034	37812	275	261	0
481035	37850	276	258	0
481036	37884	276	257	0
481037	37917	277	255	0
481038	37951	278	252	0
481039	37983	279	250	0
481040	38018	279	247	0
481041	38052	280	245	0
481042	38089	281	243	0
481043	38125	281	241	0
481044	38161	282	236	0
481045	38196	283	234	0
481046	38228	283	231	0
481047	38261	285	229	0
481048	38300	285	226	0
481049	38334	285	224	0
481050	38367	286	222	0
481051	38402	287	220	0
481052	38437	288	218	0
481053	38471	289	215	0
481054	38503	289	213	0
481055	38536	289	211	0
481056	38571	290	209	0
481057	38606	291	208	0
481058	38642	291	205	0
481059	38680	292	203	0
481060	38713	293	202	0
481061	38748	293	200	0
481062	38782	294	197	0
481063	38814	294	196	0
481064	38847	295	193	0
481065	38882	295	190	0
481066	38918	297	188	0
481067	38954	298	186	0
481068	38990	298	185	0
481069	39026	299	182	0
481070	39059	300	178	0
481071	39103	301	175	0
481072	39137	302	172	0
481073	39169	302	170	0
481074	39202	304	168	0
481075	39235	304	166	0
481076	39270	305	164	0
481077	39305	305	159	0
481078	39340	306	157	0
481079	39374	306	155	0
481080	39406	307	153	0
481081	39439	307	149	0
481082	39474	308	147	0
481083	39509	308	144	0
481084	39544	308	141	0
481085	39578	308	139	0
481086	39610	308	136	0
481087	39643	307	134	0
481088	39679	308	131	0
481089	39714	308	128	0
481090	39749	307	126	0
481091	39785	308	123	0
481092	39821	307	121	0
481093	39854	308	115	0
481094	39901	308	111	0
481095	39934	308	110	0
481096	39970	308	107	0
481097	40002	308	104	0
481098	40035	308	101	0
481099	40070	308	98	0
481100	40105	308	95	0
481101	40140	308	93	0
481102	40174	309	91	0
481103	40206	309	88	0
481104	40239	310	85	0
481105	40281	310	83	0
481106	40314	311	80	0
481107	40349	312	77	0
481108	40385	312	74	0
481109	40420	314	71	0
481110	40454	315	69	0
481111	40490	315	65	0
481112	40525	316	64	0
481113	40559	317	57	0
481114	40594	318	55	0
481115	40629	318	54	0
481116	40663	319	50	0
481117	40705	321	47	0
481118	40740	321	45	0
