frame	time	x	y	burst
589089	4682	209	354	0
589090	4715	209	352	0
589091	4749	209	351	0
589092	4785	209	349	0
589093	4820	210	347	0
589094	4853	210	345	0
589095	4886	210	343	0
589096	4919	210	341	0
589097	4953	210	339	0
589098	4986	209	337	0
589099	5029	209	335	0
589100	5065	207	333	0
589101	5101	207	331	0
589102	5136	207	329	0
589103	5170	206	325	0
589104	5204	206	323	0
589105	5237	205	321	0
589106	5280	205	319	0
589107	5313	205	317	0
589108	5348	204	315	0
589109	5382	204	313	0
589110	5416	204	311	0
589111	5450	203	309	0
589112	5484	203	307	0
589113	5518	203	304	0
589114	5552	203	302	0
589115	5588	203	300	0
589116	5622	203	298	0
589117	5657	203	296	0
589118	5695	203	294	0
589119	5735	203	292	0
589120	5772	203	290	0
589121	5808	203	288	0
589122	5841	203	283	0
589123	5876	203	281	0
589124	5911	203	279	0
589125	5946	203	276	0
589126	5981	203	274	0
589127	6016	203	271	0
589128	6052	203	269	0
589129	6086	203	267	0
589130	6121	203	264	0
589131	6156	204	262	0
589132	6191	205	260	0
589133	6228	205	258	0
589134	6261	206	255	0
589135	6299	207	253	0
589136	6335	207	250	0
589137	6369	207	246	0
589138	6402	208	244	0
589139	6437	209	242	0
589140	6479	209	239	0
589141	6514	210	237	0
589142	6548	210	235	0
589143	6581	211	232	0
589144	6614	211	230	0
589145	6648	212	228	0
589146	6682	213	226	0
589147	6716	213	224	0
589148	6760	213	221	0
589149	6824	213	219	0
589150	6859	214	214	0
589151	6892	215	212	0
589152	6927	215	209	0
589153	6961	216	207	0
589154	6997	216	205	0
589155	7031	216	203	0
589156	7069	217	200	0
589157	7103	217	198	0
589158	7138	218	194	0
589159	7172	219	191	0
589160	7206	219	189	0
589161	7240	220	186	0
589162	7280	221	185	0
589163	7314	221	183	0
589164	7349	222	181	0
589165	7385	222	179	0
589166	7419	223	176	0
589167	7463	223	174	0
589168	7500	224	172	0
589169	7536	225	170	0
589170	7570	226	165	0
589171	7605	227	164	0
589172	7639	228	161	0
589173	7680	229	160	0
589174	7714	230	158	0
589175	7750	231	156	0
589176	7784	232	154	0
589177	7818	233	152	0
589178	7852	233	151	0
589179	7892	235	149	0
589180	7927	236	146	0
589181	7968	237	144	0
589182	8001	239	140	0
589183	8036	239	139	0
589184	8080	241	137	0
589185	8114	243	134	0
589186	8148	243	133	0
589187	8181	245	130	0
589188	8215	245	129	0
589189	8249	247	127	0
589190	8283	248	125	0
589191	8317	249	123	0
589192	8352	250	121	0
589193	8393	251	120	0
589194	8429	252	118	0
589195	8463	254	116	0
589196	8498	254	114	0
589197	8542	256	111	0
589198	8577	257	109	0
589199	8611	259	105	0
589200	8645	260	103	0
589201	8679	260	101	0
589202	8714	262	99	0
589203	8751	263	97	0
589204	8785	264	95	0
589205	8821	264	93	0
589206	8860	265	91	0
589207	8905	266	88	0
589208	8942	267	86	0
589209	8977	267	84	0
589210	9011	269	80	0
589211	9046	269	78	0
589212	9080	270	76	0
589213	9113	270	74	0
589214	9148	270	72	0
589215	9183	271	69	0
589216	9218	272	67	0
589217	9253	273	65	0
589218	9288	273	62	0
589219	9323	274	60	0
589220	9358	275	58	0
589221	9397	275	55	0
589222	9439	276	54	0
589223	9473	278	49	0
589224	9507	278	47	0
589225	9540	279	44	0
589226	9573	280	42	0
589227	9607	280	40	0
589228	9640	281	38	0
589229	9680	282	36	0
589230	9713	283	33	0
589231	9748	284	32	0
589232	9782	285	30	0
589233	9815	286	28	0
589234	9848	286	27	0
589235	9881	288	24	0
589236	9915	288	22	0
589237	9948	289	20	0
589238	9983	290	17	0
589239	10018	290	17	0
589240	10052	291	15	0
589241	10087	292	13	0
589242	10138	293	11	0
589243	10193	294	9	0
589244	10231	294	8	0
589245	10283	295	8	0
589246	10316	295	8	0
589247	10351	295	8	0
589248	10393	296	8	0
589249	10431	296	8	0
589250	10479	297	8	0
589251	10513	298	8	0
589252	10546	297	9	0
589253	10579	298	9	0
589254	10613	297	10	0
589255	10647	298	10	0
589256	10681	297	11	0
589257	10736	298	11	0
589258	10800	298	12	0
589259	10847	298	13	0
589260	10881	298	13	0
589261	10916	298	13	0
589262	10949	298	13	0
589263	10983	298	13	0
589264	11016	298	13	0
589265	11050	298	13	0
589266	11083	298	13	0
589267	11116	298	13	0
589268	11151	298	13	0
589269	11186	298	13	0
589270	11221	298	13	0
589271	11254	298	14	0
589272	11287	297	14	0
589273	11320	296	14	0
589274	11354	296	15	0
589275	11389	297	16	0
589276	11425	297	17	0
589277	11460	297	18	0
589278	11496	296	19	0
589279	11533	296	20	0
589280	11568	296	21	0
589281	11601	296	24	0
589282	11647	296	25	0
589283	11681	296	26	0
589284	11715	295	28	0
589285	11750	295	30	0
589286	11785	295	30	0
589287	11820	294	32	0
589288	11855	292	34	0
589289	11890	292	35	0
589290	11925	292	36	0
589291	11964	290	38	0
589292	12000	290	39	0
589293	12047	288	43	0
589294	12081	287	45	0
589295	12115	287	46	0
589296	12150	286	49	0
589297	12185	286	51	0
589298	12220	285	52	0
589299	12255	284	54	0
589300	12290	284	56	0
589301	12326	283	58	0
589302	12364	282	61	0
589303	12401	282	62	0
589304	12447	280	66	0
589305	12480	280	68	0
589306	12516	280	70	0
589307	12552	279	72	0
589308	12587	279	74	0
589309	12623	278	76	0
589310	12658	277	78	0
589311	12695	276	80	0
589312	12733	276	82	0
589313	12767	276	84	0
589314	12801	274	88	0
589315	12847	273	90	0
589316	12880	273	92	0
589317	12915	271	94	0
589318	12949	270	97	0
589319	12996	270	99	0
589320	13038	270	100	0
589321	13073	268	104	0
589322	13113	267	106	0
589323	13146	266	109	0
589324	13180	264	111	0
589325	13215	264	113	0
589326	13249	264	115	0
589327	13285	263	117	0
589328	13319	262	119	0
589329	13353	261	122	0
589330	13387	260	124	0
589331	13422	259	126	0
589332	13456	260	127	0
589333	13490	259	129	0
589334	13534	258	132	0
589335	13568	258	134	0
589336	13601	257	138	0
589337	13647	256	140	0
589338	13680	255	142	0
589339	13715	254	145	0
589340	13750	254	146	0
589341	13783	254	148	0
589342	13818	252	151	0
589343	13853	252	153	0
589344	13889	252	154	0
589345	13925	250	158	0
589346	13974	250	159	0
589347	14008	249	162	0
589348	14048	248	164	0
589349	14083	248	166	0
589350	14117	247	167	0
589351	14151	246	169	0
589352	14204	245	170	0
589353	14239	244	172	0
589354	14273	243	174	0
589355	14308	242	176	0
589356	14343	241	177	0
589357	14378	241	178	0
589358	14413	239	180	0
589359	14449	239	180	0
589360	14483	237	182	0
589361	14517	237	182	0
589362	14550	236	184	0
589363	14585	235	185	0
589364	14620	235	185	0
589365	14655	233	186	0
589366	14690	232	187	0
589367	14726	231	188	0
589368	14768	229	190	0
589369	14802	228	191	0
589370	14848	226	193	0
589371	14883	225	194	0
589372	14917	223	196	0
589373	14951	222	197	0
589374	14984	223	197	0
589375	15018	220	200	0
589376	15051	219	201	0
589377	15086	219	201	0
589378	15128	218	203	0
589379	15163	216	205	0
589380	15199	215	207	0
589381	15233	214	208	0
589382	15267	213	210	0
589383	15301	212	211	0
589384	15341	211	213	0
589385	15378	210	215	0
589386	15413	207	219	0
589387	15448	208	219	0
589388	15483	204	222	0
589389	15518	203	224	0
589390	15554	203	224	0
589391	15592	201	226	0
589392	15630	199	228	0
589393	15663	198	229	0
589394	15697	197	231	0
589395	15733	196	232	0
589396	15769	194	235	0
589397	15805	193	236	0
589398	15840	193	238	0
589399	15874	191	242	0
589400	15908	191	243	0
589401	15942	189	245	0
589402	15976	188	247	0
589403	16010	187	249	0
589404	16048	188	250	0
589405	16081	187	252	0
589406	16114	186	255	0
589407	16148	185	257	0
589408	16182	184	260	0
589409	16215	184	261	0
589410	16253	183	264	0
589411	16288	182	267	0
589412	16322	182	269	0
589413	16357	181	271	0
589414	16392	181	273	0
589415	16427	180	275	0
589416	16460	179	277	0
589417	16494	180	279	0
589418	16529	178	282	0
589419	16565	178	284	0
589420	16600	178	286	0
589421	16638	178	288	0
589422	16672	176	291	0
589423	16708	176	296	0
589424	16742	175	298	0
589425	16776	175	300	0
589426	16810	174	302	0
589427	16848	174	305	0
589428	16882	173	307	0
589429	16917	173	309	0
589430	16952	173	311	0
589431	16987	172	314	0
589432	17022	172	316	0
589433	17058	172	318	0
589434	17095	171	320	0
589435	17137	170	323	0
589436	17171	170	327	0
589437	17205	169	330	0
589438	17248	168	332	0
589439	17281	169	333	0
589440	17316	168	337	0
589441	17349	168	339	0
589442	17388	168	341	0
589443	17422	168	343	0
589444	17456	167	345	0
589445	17492	166	348	0
589446	17526	166	350	0
589447	17564	166	353	0
589448	17600	166	356	0
589449	17647	166	359	0
589450	17681	165	362	0
589451	17716	165	364	0
589452	17751	164	366	0
589453	17786	164	368	0
589454	17820	163	371	0
589455	17854	163	373	0
589456	17889	163	375	0
589457	17925	162	378	0
589458	17961	162	380	0
589459	17998	162	381	0
589460	18033	161	384	0
589461	18069	161	386	0
589462	18111	161	387	0
589463	18145	160	390	0
589464	18180	159	394	0
589465	18213	159	396	0
589466	18246	159	398	0
589467	18279	159	399	0
589468	18313	159	399	0
589469	18346	158	400	0
589470	18389	157	401	0
589471	18423	157	401	0
589472	18457	157	400	0
589473	18491	157	400	0
589474	18525	157	400	0
589475	18560	157	400	0
589476	18594	157	400	0
589477	18635	157	400	0
589478	18671	157	400	0
589479	18705	157	399	0
589480	18740	157	399	0
589481	18773	157	398	0
589482	18807	156	398	0
589483	18848	155	398	0
589484	18881	154	398	0
589485	18914	154	397	0
589486	18948	153	397	0
589487	18981	152	396	0
589488	19014	152	395	0
589489	19049	152	393	0
589490	19084	151	393	0
589491	19124	150	392	0
589492	19157	149	391	0
589493	19193	147	390	0
589494	19229	145	388	0
589495	19263	144	387	0
589496	19297	143	385	0
589497	19332	143	384	0
589498	19366	143	382	0
589499	19408	142	380	0
589500	19441	141	377	0
589501	19475	141	377	0
589502	19510	140	374	0
589503	19545	140	373	0
589504	19578	140	373	0
589505	19612	139	371	0
589506	19649	138	370	0
589507	19684	137	368	0
589508	19717	137	367	0
589509	19751	136	366	0
589510	19785	136	365	0
589511	19819	134	363	0
589512	19852	133	361	0
589513	19886	132	360	0
589514	19920	130	357	0
589515	19957	129	355	0
589516	19990	129	354	0
589517	20025	128	352	0
589518	20058	127	351	0
589519	20092	126	348	0
589520	20125	126	347	0
589521	20159	124	345	0
589522	20193	124	344	0
589523	20230	123	342	0
589524	20272	122	340	0
589525	20306	121	338	0
589526	20340	120	334	0
589527	20374	119	333	0
589528	20420	117	330	0
589529	20454	117	329	0
589530	20502	115	327	0
589531	20540	114	326	0
589532	20576	113	324	0
589533	20609	111	321	0
589534	20642	110	319	0
589535	20676	109	318	0
589536	20709	108	315	0
589537	20743	106	313	0
589538	20777	105	311	0
589539	20811	104	310	0
589540	20848	103	308	0
589541	20881	102	306	0
589542	20916	101	305	0
589543	20949	99	303	0
589544	20983	98	302	0
589545	21016	96	300	0
589546	21049	94	299	0
589547	21083	94	298	0
589548	21117	92	296	0
589549	21151	91	294	0
589550	21188	90	292	0
589551	21221	90	290	0
589552	21254	90	289	0
589553	21289	90	287	0
589554	21324	90	285	0
589555	21359	90	283	0
589556	21394	90	281	0
589557	21432	90	280	0
589558	21471	90	277	0
589559	21505	91	277	0
589560	21540	91	272	0
589561	21574	92	271	0
589562	21608	93	268	0
589563	21653	94	266	0
589564	21689	95	265	0
589565	21722	96	263	0
589566	21755	96	261	0
589567	21798	98	258	0
589568	21838	99	257	0
589569	21874	99	255	0
589570	21909	100	253	0
589571	21944	102	249	0
589572	21979	103	247	0
589573	22014	104	245	0
589574	22048	105	243	0
589575	22084	106	241	0
589576	22117	107	239	0
589577	22152	108	237	0
589578	22186	109	234	0
589579	22221	110	232	0
589580	22257	111	230	0
589581	22316	112	229	0
589582	22353	114	224	0
589583	22396	115	222	0
589584	22431	116	220	0
589585	22465	117	218	0
589586	22500	118	216	0
589587	22533	119	214	0
589588	22569	120	212	0
589589	22606	121	210	0
589590	22640	121	208	0
589591	22674	123	204	0
589592	22708	124	202	0
589593	22741	125	200	0
589594	22774	125	198	0
589595	22807	126	195	0
589596	22848	126	193	0
589597	22882	127	191	0
589598	22916	127	189	0
589599	22956	128	186	0
589600	22990	128	185	0
589601	23024	129	183	0
589602	23061	130	181	0
589603	23095	131	179	0
589604	23132	131	177	0
589605	23167	131	175	0
589606	23201	133	170	0
589607	23248	133	168	0
589608	23282	134	166	0
589609	23316	134	164	0
589610	23350	135	162	0
589611	23383	135	160	0
589612	23417	136	158	0
589613	23450	136	156	0
589614	23483	137	154	0
589615	23516	138	151	0
589616	23549	139	149	0
589617	23583	140	147	0
589618	23617	141	145	0
589619	23650	141	143	0
589620	23684	141	142	0
589621	23717	143	139	0
589622	23750	144	137	0
589623	23783	145	136	0
589624	23816	146	134	0
589625	23849	147	133	0
589626	23882	149	132	0
589627	23915	151	130	0
589628	23948	152	129	0
589629	23982	154	127	0
589630	24017	155	127	0
589631	24050	157	125	0
589632	24084	158	124	0
589633	24117	159	123	0
589634	24150	161	121	0
589635	24183	162	120	0
589636	24216	163	118	0
589637	24249	164	118	0
589638	24282	167	115	0
589639	24315	167	114	0
589640	24348	169	112	0
589641	24383	170	111	0
589642	24417	171	110	0
589643	24450	172	108	0
589644	24484	174	106	0
589645	24517	175	105	0
589646	24550	176	103	0
589647	24583	178	102	0
589648	24616	179	99	0
589649	24649	180	98	0
589650	24682	182	96	0
589651	24715	183	95	0
589652	24748	185	93	0
589653	24782	186	91	0
589654	24816	187	90	0
589655	24849	188	88	0
589656	24882	190	86	0
589657	24916	191	84	0
589658	24949	192	83	0
589659	24985	193	81	0
589660	25018	194	80	0
589661	25051	195	77	0
589662	25084	196	77	0
589663	25118	198	74	0
589664	25151	198	72	0
589665	25185	199	71	0
589666	25220	201	68	0
589667	25252	202	66	0
589668	25285	202	65	0
589669	25318	203	64	0
589670	25352	204	62	0
589671	25385	205	61	0
589672	25418	206	59	0
589673	25451	207	57	0
589674	25484	208	56	0
589675	25518	209	54	0
589676	25551	211	52	0
589677	25585	211	51	0
589678	25620	212	49	0
589679	25653	213	47	0
589680	25686	214	45	0
589681	25719	215	44	0
589682	25752	216	42	0
589683	25785	217	41	0
589684	25818	218	39	0
589685	25851	219	38	0
589686	25884	220	36	0
589687	25918	221	34	0
589688	25951	222	33	0
589689	25985	223	31	0
589690	26020	223	31	0
589691	26052	225	29	0
589692	26086	226	27	0
589693	26119	227	26	0
589694	26152	228	24	0
589695	26186	229	22	0
589696	26219	230	21	0
589697	26252	230	20	0
589698	26286	231	18	0
589699	26320	233	15	0
589700	26354	233	15	0
589701	26389	234	14	0
589702	26429	235	12	0
589703	26462	237	10	0
589704	26496	238	9	0
589705	26530	239	8	0
589706	26565	240	8	0
589707	26604	241	8	0
589708	26639	242	8	0
589709	26673	243	8	0
589710	26706	243	9	0
589711	26739	243	10	0
589712	26772	243	10	0
589713	26805	244	10	0
589714	26847	244	11	0
589715	26881	244	11	0
589716	26914	245	11	0
589717	26947	244	12	0
589718	26981	245	12	0
589719	27016	245	13	0
589720	27050	245	13	0
589721	27083	245	14	0
589722	27116	245	15	0
589723	27151	246	16	0
589724	27189	246	17	0
589725	27229	247	18	0
589726	27262	246	18	0
589727	27296	247	20	0
589728	27330	247	20	0
589729	27364	247	22	0
589730	27402	248	24	0
589731	27438	248	26	0
589732	27472	248	28	0
589733	27506	248	29	0
589734	27540	248	31	0
589735	27573	248	32	0
589736	27606	248	34	0
589737	27647	248	36	0
589738	27681	248	38	0
589739	27715	248	39	0
589740	27749	248	40	0
589741	27782	248	42	0
589742	27815	248	43	0
589743	27848	248	45	0
589744	27881	248	46	0
589745	27914	248	48	0
589746	27948	248	49	0
589747	27982	247	50	0
589748	28017	247	52	0
589749	28050	247	54	0
589750	28083	247	55	0
589751	28116	247	57	0
589752	28149	247	58	0
589753	28182	247	61	0
589754	28216	247	61	0
589755	28249	247	63	0
589756	28282	246	65	0
589757	28315	245	66	0
589758	28348	245	67	0
589759	28384	244	70	0
589760	28418	244	71	0
589761	28451	243	72	0
589762	28485	243	73	0
589763	28518	242	75	0
589764	28551	241	77	0
589765	28584	241	78	0
589766	28617	239	81	0
589767	28650	238	83	0
589768	28683	238	84	0
589769	28716	238	86	0
589770	28750	238	87	0
589771	28785	238	89	0
589772	28819	237	92	0
589773	28852	236	93	0
589774	28885	236	95	0
589775	28918	235	98	0
589776	28951	235	99	0
589777	28984	235	101	0
589778	29017	233	104	0
589779	29050	234	105	0
589780	29083	233	108	0
589781	29116	232	111	0
589782	29150	232	112	0
589783	29184	232	114	0
589784	29218	231	116	0
589785	29251	231	118	0
589786	29284	230	120	0
589787	29317	230	122	0
589788	29351	229	124	0
589789	29385	229	127	0
589790	29418	229	129	0
589791	29451	229	130	0
589792	29484	228	133	0
589793	29518	227	135	0
589794	29552	227	137	0
589795	29588	227	139	0
589796	29623	225	142	0
589797	29656	225	144	0
589798	29690	225	146	0
589799	29723	224	148	0
589800	29756	225	149	0
589801	29790	224	151	0
589802	29823	223	154	0
589803	29857	223	156	0
589804	29892	223	158	0
589805	29932	223	161	0
589806	29967	223	162	0
589807	30001	222	167	0
589808	30048	222	168	0
589809	30082	222	171	0
589810	30116	222	173	0
589811	30149	221	175	0
589812	30182	221	176	0
589813	30215	220	178	0
589814	30248	219	181	0
589815	30281	219	183	0
589816	30314	219	184	0
589817	30348	218	186	0
589818	30383	217	188	0
589819	30416	217	190	0
589820	30451	216	192	0
589821	30484	216	193	0
589822	30517	216	195	0
589823	30550	215	198	0
589824	30583	215	199	0
589825	30616	214	201	0
589826	30649	214	203	0
589827	30683	213	206	0
589828	30716	213	208	0
589829	30749	213	209	0
589830	30783	212	211	0
589831	30817	211	213	0
589832	30850	211	214	0
589833	30884	211	217	0
589834	30917	211	218	0
589835	30950	210	221	0
589836	30983	209	224	0
589837	31016	209	226	0
589838	31049	209	228	0
589839	31083	209	230	0
589840	31124	209	231	0
589841	31159	208	233	0
589842	31196	208	235	0
589843	31232	207	237	0
589844	31265	207	239	0
589845	31299	207	241	0
589846	31333	207	243	0
589847	31369	207	245	0
589848	31405	207	247	0
589849	31439	206	249	0
589850	31477	206	252	0
589851	31510	205	255	0
589852	31543	205	256	0
589853	31577	204	258	0
589854	31610	203	261	0
589855	31649	203	263	0
589856	31682	203	265	0
589857	31715	203	268	0
589858	31748	203	270	0
589859	31781	203	273	0
589860	31814	203	274	0
589861	31847	203	277	0
589862	31881	202	279	0
589863	31915	202	281	0
589864	31948	202	283	0
589865	31981	201	285	0
589866	32014	201	287	0
589867	32048	201	290	0
589868	32083	201	292	0
589869	32117	201	294	0
589870	32150	200	296	0
589871	32183	200	298	0
589872	32216	200	300	0
589873	32250	200	302	0
589874	32283	200	304	0
589875	32317	200	306	0
589876	32351	199	308	0
589877	32385	198	310	0
589878	32420	199	311	0
589879	32453	198	314	0
589880	32486	197	316	0
589881	32519	197	318	0
589882	32553	197	320	0
589883	32586	197	321	0
589884	32619	197	323	0
589885	32652	197	326	0
589886	32685	197	327	0
589887	32720	196	330	0
589888	32754	197	331	0
589889	32789	196	333	0
589890	32824	195	335	0
589891	32858	194	337	0
589892	32891	194	340	0
589893	32924	194	342	0
589894	32957	193	344	0
589895	32990	192	346	0
589896	33023	192	348	0
589897	33057	192	351	0
589898	33093	192	352	0
589899	33126	191	355	0
589900	33167	191	356	0
589901	33201	190	361	0
589902	33248	189	363	0
589903	33281	188	366	0
589904	33314	188	368	0
589905	33349	188	370	0
589906	33382	188	371	0
589907	33415	187	374	0
589908	33448	186	376	0
589909	33481	186	378	0
589910	33514	186	380	0
589911	33547	185	382	0
589912	33580	185	384	0
589913	33614	184	386	0
589914	33648	184	388	0
589915	33681	183	390	0
589916	33714	183	392	0
589917	33749	182	395	0
589918	33782	182	397	0
589919	33815	182	398	0
589920	33849	181	400	0
589921	33882	180	402	0
589922	33915	179	403	0
589923	33948	178	406	0
589924	33983	178	406	0
589925	34017	176	409	0
589926	34052	175	412	0
589927	34085	175	412	0
589928	34118	175	412	0
589929	34151	174	413	0
589930	34184	174	413	0
589931	34217	174	412	0
589932	34250	174	412	0
589933	34283	173	412	0
589934	34316	173	412	0
589935	34349	173	411	0
589936	34382	173	411	0
589937	34415	173	410	0
589938	34448	173	410	0
589939	34481	173	410	0
589940	34515	173	410	0
589941	34549	173	410	0
589942	34583	173	409	0
589943	34616	173	409	0
589944	34652	173	409	0
589945	34685	173	409	0
589946	34726	172	409	0
589947	34764	172	409	0
589948	34800	172	408	0
589949	34848	172	407	0
589950	34881	172	406	0
589951	34916	172	406	0
589952	34949	171	404	0
589953	34982	170	402	0
589954	35015	170	402	0
589955	35048	170	400	0
589956	35082	170	399	0
589957	35117	170	398	0
589958	35157	170	396	0
589959	35193	170	395	0
589960	35228	170	394	0
589961	35261	170	393	0
589962	35294	170	392	0
589963	35328	169	390	0
589964	35362	169	389	0
589965	35397	169	387	0
589966	35431	169	386	0
589967	35468	169	385	0
589968	35503	168	383	0
589969	35541	167	379	0
589970	35574	167	378	0
589971	35607	167	376	0
589972	35648	167	375	0
589973	35681	167	373	0
589974	35714	166	371	0
589975	35748	166	370	0
589976	35781	166	367	0
589977	35815	166	365	0
589978	35848	166	364	0
589979	35881	166	361	0
589980	35915	166	359	0
589981	35948	166	358	0
589982	35981	166	355	0
589983	36016	166	354	0
589984	36049	166	352	0
589985	36082	166	350	0
589986	36115	166	348	0
589987	36148	166	346	0
589988	36181	166	344	0
589989	36214	166	343	0
589990	36247	166	340	0
589991	36280	166	339	0
589992	36313	166	337	0
589993	36346	166	335	0
589994	36380	166	333	0
589995	36420	167	331	0
589996	36453	167	330	0
589997	36486	167	328	0
589998	36519	167	326	0
589999	36552	168	324	0
590000	36585	168	322	0
590001	36618	168	320	0
590002	36651	168	318	0
590003	36685	168	316	0
590004	36719	169	314	0
590005	36753	169	312	0
590006	36788	169	311	0
590007	36823	169	309	0
590008	36856	169	308	0
590009	36889	169	305	0
590010	36922	169	304	0
590011	36955	169	302	0
590012	36988	169	300	0
590013	37022	169	298	0
590014	37055	169	296	0
590015	37089	169	294	0
590016	37127	169	292	0
590017	37164	169	291	0
590018	37199	169	289	0
590019	37247	169	286	0
590020	37280	170	284	0
590021	37313	170	282	0
590022	37346	171	280	0
590023	37387	171	278	0
590024	37420	172	276	0
590025	37455	172	274	0
590026	37489	172	273	0
590027	37524	172	270	0
590028	37557	174	268	0
590029	37591	174	266	0
590030	37628	175	264	0
590031	37663	175	263	0
590032	37703	176	261	0
590033	37738	177	258	0
590034	37774	177	257	0
590035	37808	178	255	0
590036	37841	180	250	0
590037	37874	181	248	0
590038	37908	181	246	0
590039	37941	182	245	0
590040	37975	183	243	0
590041	38008	184	241	0
590042	38048	185	239	0
590043	38084	185	237	0
590044	38117	186	235	0
590045	38150	187	233	0
590046	38183	188	231	0
590047	38216	188	229	0
590048	38249	189	227	0
590049	38282	190	225	0
590050	38316	191	223	0
590051	38351	191	221	0
590052	38385	191	220	0
590053	38420	192	218	0
590054	38452	193	215	0
590055	38485	193	214	0
590056	38519	194	211	0
590057	38552	195	210	0
590058	38603	195	208	0
590059	38653	196	206	0
590060	38686	197	202	0
590061	38719	198	200	0
590062	38753	199	198	0
590063	38788	200	196	0
590064	38822	201	194	0
590065	38855	201	192	0
590066	38888	202	190	0
590067	38922	202	189	0
590068	38955	203	187	0
590069	38988	203	186	0
590070	39022	204	184	0
590071	39056	205	182	0
590072	39092	206	180	0
590073	39125	207	177	0
590074	39163	208	176	0
590075	39199	208	174	0
590076	39249	211	170	0
590077	39282	211	169	0
590078	39316	212	167	0
590079	39349	213	165	0
590080	39383	214	163	0
590081	39418	215	162	0
590082	39453	216	160	0
590083	39488	217	159	0
590084	39524	217	158	0
590085	39557	218	156	0
590086	39595	219	154	0
590087	39632	219	153	0
590088	39668	220	152	0
590089	39701	222	150	0
590090	39737	223	149	0
590091	39775	223	149	0
590092	39809	227	145	0
590093	39844	228	144	0
590094	39878	229	143	0
590095	39912	230	141	0
590096	39945	232	140	0
590097	39978	233	139	0
590098	40029	235	137	0
590099	40064	236	136	0
590100	40101	238	134	0
590101	40137	239	133	0
590102	40172	239	132	0
590103	40208	241	130	0
590104	40242	241	129	0
590105	40276	243	126	0
590106	40310	244	124	0
590107	40349	244	123	0
590108	40386	245	121	0
590109	40424	245	119	0
590110	40459	246	117	0
590111	40495	246	116	0
590112	40532	245	114	0
590113	40567	244	113	0
590114	40603	244	111	0
590115	40641	244	109	0
590116	40679	243	108	0
590117	40714	242	104	0
590118	40748	242	101	0
590119	40782	241	99	0
590120	40815	241	98	0
590121	40849	241	96	0
590122	40884	240	94	0
590123	40920	239	92	0
590124	40956	239	90	0
590125	40993	238	88	0
590126	41029	238	86	0
590127	41072	238	85	0
