frame	time	x	y	burst
168263	4716	327	292	0
168264	4760	327	292	0
168265	4798	327	292	0
168266	4838	327	292	0
168267	4875	327	292	0
168268	4918	327	292	0
168269	4957	327	292	0
168270	5001	327	292	0
168271	5048	327	292	0
168272	5084	327	292	0
168273	5131	327	292	0
168274	5169	327	292	0
168275	5207	327	292	0
168276	5244	327	292	0
168277	5288	327	292	0
168278	5333	327	292	0
168279	5370	327	292	0
168280	5416	327	292	0
168281	5467	327	292	0
168282	5515	327	292	0
168283	5551	327	292	0
168284	5589	327	292	0
168285	5625	327	292	0
168286	5670	327	292	0
168287	5711	327	292	0
168288	5750	327	293	0
168289	5788	327	293	0
168290	5840	327	293	0
168291	5876	327	293	0
168292	5915	327	292	0
168293	5951	327	292	0
168294	5988	327	292	0
168295	6022	327	292	0
168296	6078	327	292	0
168297	6116	327	292	0
168298	6154	327	292	0
168299	6214	327	292	0
168300	6258	327	292	0
168301	6305	327	292	0
168302	6345	327	292	0
168303	6387	327	292	0
168304	6422	327	292	0
168305	6473	327	292	0
168306	6507	327	292	0
168307	6544	327	292	0
168308	6581	327	292	0
168309	6619	327	292	0
168310	6655	327	292	0
168311	6706	327	292	0
168312	6746	328	292	0
168313	6799	327	292	0
168314	6836	327	292	0
168315	6876	327	292	0
168316	6924	327	292	0
168317	6967	327	292	0
168318	7005	327	293	0
168319	7052	327	293	0
168320	7089	327	293	0
168321	7122	327	292	0
168322	7158	328	292	0
168323	7197	327	292	0
168324	7233	328	292	0
168325	7272	328	292	0
168326	7311	328	292	0
168327	7347	328	292	0
168328	7386	328	293	0
168329	7428	328	293	0
168330	7471	328	292	0
168331	7516	328	292	0
168332	7564	328	293	0
168333	7602	328	292	0
168334	7642	328	292	0
168335	7681	328	292	0
168336	7716	328	292	0
168337	7755	328	292	0
168338	7791	328	293	0
168339	7843	328	292	0
168340	7881	328	292	0
168341	7920	328	293	0
168342	7958	328	292	0
168343	7997	328	292	0
168344	8036	328	292	0
168345	8080	328	293	0
168346	8116	328	293	0
168347	8151	328	293	0
168348	8187	328	292	0
168349	8221	328	292	0
168350	8255	328	292	0
168351	8288	328	292	0
168352	8322	328	292	0
168353	8362	328	292	0
168354	8399	328	292	0
168355	8443	328	292	0
168356	8490	328	292	0
168357	8525	328	292	0
168358	8581	328	292	0
168359	8621	328	292	0
168360	8667	328	292	0
168361	8705	328	292	0
168362	8740	328	292	0
168363	8779	328	292	0
168364	8814	328	292	0
168365	8848	328	292	0
168366	8887	328	292	0
168367	8948	327	293	0
168368	8989	327	293	0
168369	9031	327	293	0
168370	9068	327	293	0
168371	9104	327	293	0
168372	9143	327	293	0
168373	9182	327	292	0
168374	9218	328	292	0
168375	9251	328	292	0
168376	9290	328	292	0
168377	9335	328	292	0
168378	9389	328	292	0
168379	9445	328	292	0
168380	9483	328	292	0
168381	9522	328	292	0
168382	9574	328	292	0
168383	9615	328	292	0
168384	9649	328	292	0
168385	9683	328	292	0
168386	9736	328	292	0
168387	9785	328	292	0
168388	9822	328	292	0
168389	9858	328	292	0
168390	9892	328	292	0
168391	9934	328	292	0
168392	9973	328	292	0
168393	10012	328	292	0
168394	10048	328	292	0
168395	10083	328	292	0
168396	10121	328	292	0
168397	10162	328	292	0
168398	10203	328	292	0
168399	10249	328	292	0
168400	10285	328	292	0
168401	10323	328	292	0
168402	10363	328	292	0
168403	10400	328	292	0
168404	10437	328	292	0
168405	10496	328	292	0
168406	10534	328	292	0
168407	10570	328	292	0
168408	10613	328	292	0
168409	10666	328	292	0
168410	10704	328	292	0
168411	10741	328	292	0
168412	10787	328	292	0
168413	10826	328	292	0
168414	10866	328	292	0
168415	10904	328	292	0
168416	10944	328	292	0
168417	10983	328	292	0
168418	11021	328	292	0
168419	11080	328	292	0
168420	11117	328	292	0
168421	11165	328	292	0
168422	11201	328	292	0
168423	11237	328	292	0
168424	11274	328	292	0
168425	11328	328	292	0
168426	11366	328	292	0
168427	11409	328	292	0
168428	11454	328	292	0
168429	11505	328	292	0
168430	11544	328	292	0
168431	11599	328	292	0
168432	11654	328	292	0
168433	11700	328	292	0
168434	11738	328	292	0
168435	11780	328	292	0
168436	11818	328	292	0
168437	11853	328	292	0
168438	11887	328	292	0
168439	11923	328	292	0
168440	11973	328	292	0
168441	12010	328	292	0
168442	12073	328	292	0
168443	12114	328	292	0
168444	12165	328	292	0
168445	12203	328	292	0
168446	12244	328	292	0
168447	12306	328	292	0
168448	12343	328	292	0
168449	12384	328	292	0
168450	12449	328	292	0
168451	12494	328	292	0
168452	12530	328	292	0
168453	12566	328	292	0
168454	12605	328	292	0
168455	12645	328	292	0
168456	12699	328	292	0
168457	12764	328	292	0
168458	12800	328	292	0
168459	12846	328	292	0
168460	12887	328	292	0
168461	12924	328	292	0
168462	12960	328	292	0
168463	13004	328	292	0
168464	13044	328	292	0
168465	13093	328	292	0
168466	13128	328	292	0
168467	13166	327	293	0
168468	13203	327	293	0
168469	13260	327	293	0
168470	13296	327	293	0
168471	13335	327	293	0
168472	13374	327	293	0
168473	13411	327	293	0
168474	13448	327	293	0
168475	13485	327	293	0
168476	13530	327	293	0
168477	13571	327	293	0
168478	13614	327	293	0
168479	13667	327	293	0
168480	13709	327	293	0
168481	13759	327	293	0
168482	13803	327	293	0
168483	13843	327	293	0
168484	13885	327	293	0
168485	13930	327	293	0
168486	13967	327	293	0
168487	14009	327	293	0
168488	14059	327	293	0
168489	14108	327	293	0
168490	14177	327	293	0
168491	14218	327	293	0
168492	14263	327	293	0
168493	14300	327	293	0
168494	14338	327	293	0
168495	14374	327	293	0
168496	14409	327	293	0
168497	14454	327	293	0
168498	14489	327	293	0
168499	14525	327	293	0
168500	14559	327	293	0
168501	14597	327	293	0
168502	14633	327	293	0
168503	14679	327	293	0
168504	14736	327	293	0
168505	14775	327	293	0
168506	14821	327	293	0
168507	14859	327	293	0
168508	14906	327	293	0
168509	14942	327	293	0
168510	14986	327	293	0
168511	15045	327	293	0
168512	15082	327	293	0
168513	15126	327	293	0
168514	15163	327	293	0
168515	15204	327	293	0
168516	15241	327	293	0
168517	15307	327	293	0
168518	15344	327	293	0
168519	15400	327	293	0
168520	15441	327	293	0
168521	15478	327	293	0
168522	15527	327	293	0
168523	15565	327	293	0
168524	15622	327	293	0
168525	15659	327	293	0
168526	15708	327	293	0
168527	15744	327	293	0
168528	15777	327	293	0
168529	15812	327	293	0
168530	15846	327	293	0
168531	15913	327	293	0
168532	15966	327	293	0
168533	16006	327	293	0
168534	16069	327	293	0
168535	16114	327	293	0
168536	16168	328	293	0
168537	16205	328	293	0
168538	16260	329	293	0
168539	16303	329	293	0
168540	16344	331	292	0
168541	16380	332	291	0
168542	16416	332	290	0
168543	16461	332	289	0
168544	16499	333	288	0
168545	16542	334	287	0
168546	16599	335	284	0
168547	16637	337	278	0
168548	16681	337	275	0
168549	16730	338	269	0
168550	16772	339	266	0
168551	16821	341	260	0
168552	16866	342	258	0
168553	16908	343	254	0
168554	16958	344	251	0
168555	16996	345	247	0
168556	17054	347	243	0
168557	17088	348	237	0
168558	17137	349	233	0
168559	17172	349	231	0
168560	17209	350	227	0
168561	17251	351	222	0
168562	17286	351	219	0
168563	17325	352	216	0
168564	17360	353	213	0
168565	17400	354	210	0
168566	17435	354	207	0
168567	17474	355	200	0
168568	17511	356	196	0
168569	17560	356	193	0
168570	17625	357	186	0
168571	17666	357	182	0
168572	17704	358	179	0
168573	17743	360	172	0
168574	17786	360	168	0
168575	17833	361	165	0
168576	17870	362	157	0
168577	17907	362	154	0
168578	17943	362	150	0
168579	17994	362	146	0
168580	18028	363	143	0
168581	18066	363	140	0
168582	18101	364	136	0
168583	18138	364	133	0
168584	18171	364	126	0
168585	18209	364	122	0
168586	18265	364	119	0
168587	18301	365	112	0
168588	18334	365	109	0
168589	18373	366	105	0
168590	18433	366	102	0
168591	18474	366	98	0
168592	18513	366	94	0
168593	18569	367	88	0
168594	18636	368	85	0
168595	18682	369	76	0
168596	18726	369	73	0
168597	18768	369	71	0
168598	18803	370	68	0
168599	18841	371	66	0
168600	18900	372	63	0
168601	18946	374	59	0
168602	18984	374	59	0
168603	19035	374	60	0
168604	19092	374	61	0
168605	19128	374	61	0
168606	19163	373	62	0
168607	19204	373	62	0
168608	19243	373	62	0
168609	19296	373	62	0
168610	19333	373	62	0
168611	19370	373	62	0
168612	19412	372	63	0
168613	19467	373	63	0
168614	19505	373	64	0
168615	19554	373	64	0
168616	19591	373	64	0
168617	19631	373	64	0
168618	19672	372	65	0
168619	19727	373	65	0
168620	19763	373	65	0
168621	19803	373	65	0
168622	19867	373	66	0
168623	19918	373	66	0
168624	19955	373	65	0
168625	19992	373	66	0
168626	20029	373	66	0
168627	20064	373	67	0
168628	20115	374	67	0
168629	20156	374	68	0
168630	20191	374	70	0
168631	20239	374	70	0
168632	20272	374	73	0
168633	20324	375	75	0
168634	20366	375	76	0
168635	20405	378	80	0
168636	20440	378	81	0
168637	20479	379	82	0
168638	20516	379	83	0
168639	20553	380	84	0
168640	20590	380	85	0
168641	20628	379	86	0
168642	20666	380	88	0
168643	20708	379	92	0
168644	20750	378	93	0
168645	20786	378	96	0
168646	20821	378	98	0
168647	20859	378	100	0
168648	20898	378	102	0
168649	20942	378	107	0
168650	20991	378	111	0
168651	21029	378	114	0
168652	21066	378	117	0
168653	21103	378	120	0
168654	21160	377	127	0
168655	21207	377	133	0
168656	21244	378	135	0
168657	21291	377	139	0
168658	21332	377	142	0
168659	21368	378	145	0
168660	21401	378	150	0
168661	21465	378	153	0
168662	21499	379	160	0
168663	21535	379	163	0
168664	21570	380	166	0
168665	21606	380	169	0
168666	21644	380	173	0
168667	21680	379	175	0
168668	21719	380	177	0
168669	21755	380	179	0
168670	21789	380	182	0
168671	21824	380	185	0
168672	21862	380	188	0
168673	21897	381	192	0
168674	21953	381	198	0
168675	21990	381	201	0
168676	22028	380	204	0
168677	22085	380	209	0
168678	22127	380	212	0
168679	22166	380	214	0
168680	22221	381	217	0
168681	22257	381	223	0
168682	22295	381	227	0
168683	22330	381	232	0
168684	22380	381	235	0
168685	22427	381	237	0
168686	22462	381	242	0
168687	22501	381	243	0
168688	22539	381	244	0
168689	22577	381	244	0
168690	22629	381	244	0
168691	22664	381	244	0
168692	22702	381	244	0
168693	22739	381	244	0
168694	22780	381	243	0
168695	22825	381	244	0
168696	22862	381	244	0
168697	22905	381	244	0
168698	22944	381	244	0
168699	22979	381	244	0
168700	23035	381	244	0
168701	23082	381	244	0
168702	23131	381	244	0
168703	23190	381	244	0
168704	23256	381	244	0
168705	23298	381	244	0
168706	23335	381	244	0
168707	23372	381	244	0
168708	23419	381	244	0
168709	23470	381	244	0
168710	23511	381	244	0
168711	23551	381	244	0
168712	23589	381	244	0
168713	23627	381	244	0
168714	23676	381	244	0
168715	23711	381	244	0
168716	23749	381	244	0
168717	23801	381	244	0
168718	23841	381	244	0
168719	23877	381	244	0
168720	23928	381	244	0
168721	23966	381	244	0
168722	24002	381	244	0
168723	24036	381	244	0
168724	24073	381	244	0
168725	24112	381	244	0
168726	24150	381	244	0
168727	24188	380	244	0
168728	24235	380	244	0
168729	24273	380	244	0
168730	24314	380	244	0
168731	24364	380	245	0
168732	24402	380	244	0
168733	24456	380	244	0
168734	24501	380	245	0
168735	24539	380	245	0
168736	24576	380	245	0
168737	24614	380	245	0
168738	24651	380	245	0
168739	24686	380	245	0
168740	24751	380	245	0
168741	24789	380	245	0
168742	24824	380	245	0
168743	24861	380	245	0
168744	24898	380	245	0
168745	24933	380	245	0
168746	25008	380	245	0
168747	25064	380	245	0
168748	25122	380	245	0
168749	25158	380	244	0
168750	25227	380	244	0
168751	25276	380	243	0
168752	25312	380	243	0
168753	25349	380	243	0
168754	25385	380	243	0
168755	25423	380	243	0
168756	25465	380	243	0
168757	25499	380	243	0
168758	25534	380	243	0
168759	25575	380	243	0
168760	25636	380	243	0
168761	25679	380	243	0
168762	25728	380	244	0
168763	25762	380	243	0
168764	25798	380	243	0
168765	25837	380	243	0
168766	25890	380	243	0
168767	25934	380	243	0
168768	25979	380	243	0
168769	26015	380	243	0
168770	26051	380	243	0
168771	26100	380	243	0
168772	26142	379	244	0
168773	26180	379	244	0
168774	26220	379	243	0
168775	26261	379	243	0
168776	26306	379	243	0
168777	26356	379	243	0
168778	26394	379	243	0
168779	26428	379	243	0
168780	26477	379	243	0
168781	26514	379	243	0
168782	26549	379	243	0
168783	26585	379	243	0
168784	26624	379	243	0
168785	26668	379	243	0
168786	26721	379	243	0
168787	26768	379	243	0
168788	26804	379	243	0
168789	26847	379	243	0
168790	26883	379	243	0
168791	26918	379	243	0
168792	27010	379	243	0
168793	27058	379	243	0
168794	27108	379	243	0
168795	27142	379	243	0
168796	27182	379	243	0
168797	27219	379	243	0
168798	27264	379	243	0
168799	27312	379	243	0
168800	27349	379	243	0
168801	27389	379	243	0
168802	27425	379	243	0
168803	27475	379	243	0
168804	27516	379	243	0
168805	27566	379	243	0
168806	27601	379	243	0
168807	27635	379	243	0
168808	27670	379	243	0
168809	27715	379	243	0
168810	27750	379	243	0
168811	27788	379	243	0
168812	27826	379	243	0
168813	27865	379	243	0
168814	27909	379	243	0
168815	27945	379	243	0
168816	27992	379	243	0
168817	28028	379	243	0
168818	28067	379	243	0
168819	28123	379	243	0
168820	28184	379	243	0
168821	28220	379	243	0
168822	28261	380	243	0
168823	28303	380	243	0
168824	28340	380	243	0
168825	28378	380	243	0
168826	28416	380	243	0
168827	28455	380	243	0
168828	28496	380	243	0
168829	28541	380	243	0
168830	28577	380	243	0
168831	28622	380	243	0
168832	28661	380	243	0
168833	28700	380	243	0
168834	28737	380	243	0
168835	28772	380	243	0
168836	28811	380	243	0
168837	28853	380	243	0
168838	28900	380	243	0
168839	28941	380	243	0
168840	28988	380	243	0
168841	29025	380	243	0
168842	29063	380	243	0
168843	29099	380	243	0
168844	29137	380	243	0
168845	29181	380	243	0
168846	29221	380	243	0
168847	29260	380	243	0
168848	29306	380	243	0
168849	29358	380	243	0
168850	29406	379	245	0
168851	29474	379	245	0
168852	29527	378	247	0
168853	29564	376	250	0
168854	29598	377	251	0
168855	29645	375	254	0
168856	29695	374	258	0
168857	29752	373	262	0
168858	29787	370	265	0
168859	29840	369	272	0
168860	29875	369	274	0
168861	29912	367	278	0
168862	29947	366	281	0
168863	29984	365	284	0
168864	30025	364	286	0
168865	30059	362	293	0
168866	30095	362	296	0
168867	30154	361	299	0
168868	30190	359	305	0
168869	30224	359	309	0
168870	30275	358	312	0
168871	30313	357	317	0
168872	30351	357	320	0
168873	30387	357	322	0
168874	30428	355	326	0
168875	30480	353	333	0
168876	30525	352	337	0
168877	30576	350	345	0
168878	30620	350	348	0
168879	30656	349	356	0
168880	30689	349	359	0
168881	30725	348	362	0
168882	30765	348	366	0
168883	30802	347	370	0
168884	30847	347	374	0
168885	30890	347	378	0
168886	30949	347	386	0
168887	30990	347	389	0
168888	31032	348	397	0
168889	31084	348	400	0
168890	31129	349	407	0
168891	31165	349	410	0
168892	31202	350	413	0
168893	31236	350	415	0
168894	31272	350	418	0
168895	31320	350	419	0
168896	31374	351	421	0
168897	31409	350	423	0
168898	31455	350	425	0
168899	31491	350	425	0
168900	31527	350	427	0
168901	31563	349	428	0
168902	31601	349	428	0
168903	31647	349	428	0
168904	31696	349	427	0
168905	31747	347	428	0
168906	31786	346	429	0
168907	31833	345	428	0
168908	31871	345	428	0
168909	31940	345	428	0
168910	31984	343	429	0
168911	32022	343	429	0
168912	32059	342	430	0
168913	32107	342	429	0
168914	32144	342	430	0
168915	32184	342	430	0
168916	32221	343	431	0
168917	32257	341	432	0
168918	32292	340	432	0
168919	32326	340	432	0
168920	32359	339	433	0
168921	32420	339	432	0
168922	32457	339	432	0
168923	32523	340	429	0
168924	32557	340	428	0
168925	32601	340	428	0
168926	32643	340	427	0
168927	32691	340	426	0
168928	32735	339	425	0
168929	32777	339	424	0
168930	32828	335	422	0
168931	32867	334	421	0
168932	32900	333	420	0
168933	32933	331	418	0
168934	32972	330	417	0
168935	33008	329	416	0
168936	33047	326	415	0
168937	33102	322	413	0
168938	33139	321	411	0
168939	33181	318	410	0
168940	33218	315	409	0
168941	33260	309	407	0
168942	33296	307	405	0
168943	33352	304	404	0
168944	33404	300	403	0
168945	33453	294	401	0
168946	33498	288	399	0
168947	33533	285	398	0
168948	33572	283	397	0
168949	33620	279	397	0
168950	33657	272	394	0
168951	33701	269	393	0
168952	33738	267	392	0
168953	33778	263	392	0
168954	33842	259	391	0
168955	33881	253	388	0
168956	33931	245	385	0
168957	33967	243	385	0
168958	34004	240	384	0
168959	34038	236	381	0
168960	34073	234	380	0
168961	34109	230	379	0
168962	34185	229	377	0
168963	34222	217	373	0
168964	34268	214	371	0
168965	34313	213	370	0
168966	34364	205	366	0
168967	34398	203	365	0
168968	34453	199	364	0
168969	34491	194	361	0
168970	34529	189	360	0
168971	34572	185	359	0
168972	34613	183	358	0
168973	34649	179	356	0
168974	34687	175	355	0
168975	34733	174	353	0
168976	34772	168	350	0
168977	34820	164	349	0
168978	34859	161	347	0
168979	34901	155	345	0
168980	34938	153	343	0
168981	34975	153	342	0
168982	35026	151	341	0
168983	35065	146	337	0
168984	35109	143	334	0
168985	35151	143	333	0
168986	35192	139	328	0
168987	35250	136	325	0
168988	35285	135	323	0
168989	35322	132	319	0
168990	35381	128	316	0
168991	35420	127	314	0
168992	35475	124	313	0
168993	35533	120	308	0
168994	35570	115	304	0
168995	35617	114	304	0
168996	35657	112	302	0
168997	35702	112	302	0
168998	35740	112	302	0
168999	35776	110	302	0
169000	35812	109	301	0
169001	35871	108	301	0
169002	35908	107	301	0
169003	35945	108	301	0
169004	35982	107	298	0
169005	36036	108	297	0
169006	36076	109	295	0
169007	36118	110	289	0
169008	36156	110	286	0
169009	36191	111	283	0
169010	36226	111	280	0
169011	36260	112	278	0
169012	36305	112	274	0
169013	36343	112	270	0
169014	36380	112	267	0
169015	36432	112	261	0
169016	36468	111	257	0
169017	36506	111	254	0
169018	36544	111	251	0
169019	36583	111	248	0
169020	36617	111	241	0
169021	36669	111	238	0
169022	36707	111	235	0
169023	36740	111	231	0
169024	36774	111	227	0
169025	36812	111	224	0
169026	36847	111	217	0
169027	36898	111	214	0
169028	36939	111	211	0
169029	36976	111	208	0
169030	37012	111	205	0
169031	37057	110	202	0
169032	37094	110	196	0
169033	37130	109	193	0
169034	37177	109	191	0
169035	37211	109	184	0
169036	37248	108	181	0
169037	37289	107	178	0
169038	37331	107	175	0
169039	37372	107	173	0
169040	37422	106	169	0
169041	37458	106	166	0
169042	37510	106	162	0
169043	37545	106	159	0
169044	37585	107	158	0
169045	37623	108	158	0
169046	37679	109	158	0
169047	37716	111	157	0
169048	37752	111	157	0
169049	37787	112	154	0
169050	37829	113	153	0
169051	37870	114	150	0
169052	37910	115	149	0
169053	37959	117	146	0
169054	37998	118	142	0
169055	38047	119	139	0
169056	38085	120	136	0
169057	38122	122	132	0
169058	38170	123	130	0
169059	38208	124	130	0
169060	38253	125	129	0
169061	38291	126	127	0
169062	38334	128	125	0
169063	38369	129	124	0
169064	38410	130	121	0
169065	38447	132	120	0
169066	38485	132	119	0
169067	38523	133	118	0
169068	38567	135	116	0
169069	38606	135	115	0
169070	38655	136	113	0
169071	38707	138	112	0
169072	38749	139	111	0
169073	38794	140	110	0
169074	38835	140	109	0
169075	38874	141	108	0
169076	38923	141	108	0
169077	38976	141	107	0
169078	39011	141	107	0
169079	39058	141	107	0
169080	39095	141	107	0
169081	39131	142	107	0
169082	39183	142	106	0
169083	39228	143	104	0
169084	39264	144	104	0
169085	39300	144	104	0
169086	39339	146	103	0
169087	39390	148	101	0
169088	39424	149	100	0
169089	39460	150	99	0
169090	39498	151	98	0
169091	39533	152	95	0
169092	39570	153	95	0
169093	39608	155	93	0
169094	39644	156	92	0
169095	39678	159	89	0
169096	39723	160	88	0
169097	39759	161	88	0
169098	39793	162	87	0
169099	39832	163	87	0
169100	39881	164	86	0
169101	39920	165	85	0
169102	39964	165	84	0
169103	39999	167	84	0
169104	40038	168	83	0
169105	40073	169	82	0
169106	40118	169	82	0
169107	40155	170	81	0
169108	40199	170	81	0
169109	40236	171	81	0
169110	40282	173	79	0
169111	40326	173	79	0
169112	40369	174	78	0
169113	40410	175	77	0
169114	40456	177	76	0
169115	40502	177	76	0
169116	40548	178	75	0
169117	40585	180	74	0
169118	40632	181	73	0
169119	40670	181	73	0
169120	40714	181	73	0
169121	40777	181	73	0
169122	40812	182	73	0
169123	40848	182	73	0
169124	40889	182	73	0
169125	40940	182	73	0
169126	41011	182	72	0
169127	41049	182	72	0
169128	41088	182	72	0
169129	41130	182	72	0
169130	41168	182	72	0
169131	41210	182	73	0
169132	41246	182	73	0
169133	41281	182	73	0
169134	41333	182	72	0
169135	41379	183	72	0
169136	41433	183	72	0
169137	41472	182	72	0
169138	41517	183	72	0
169139	41565	183	72	0
169140	41609	183	72	0
169141	41658	183	72	0
169142	41705	183	72	0
169143	41741	183	72	0
169144	41777	183	72	0
169145	41814	183	72	0
169146	41852	183	72	0
169147	41901	183	72	0
169148	41939	183	72	0
169149	41976	183	72	0
169150	42015	183	72	0
169151	42066	183	72	0
169152	42107	183	72	0
169153	42152	183	72	0
169154	42192	183	72	0
169155	42234	183	72	0
169156	42273	183	72	0
169157	42312	185	72	0
169158	42348	186	75	0
169159	42384	187	75	0
169160	42445	189	74	0
169161	42505	192	75	0
169162	42548	193	76	0
169163	42594	197	76	0
169164	42633	200	76	0
169165	42676	201	77	0
169166	42715	202	77	0
169167	42782	206	76	0
169168	42817	208	76	0
169169	42864	214	75	0
169170	42906	217	75	0
169171	42941	220	75	0
169172	42976	226	74	0
169173	43039	228	73	0
169174	43077	232	71	0
169175	43121	235	70	0
169176	43163	237	70	0
169177	43201	240	69	0
169178	43242	242	68	0
169179	43288	246	67	0
169180	43358	248	67	0
169181	43396	252	66	0
169182	43442	254	64	0
169183	43479	259	63	0
169184	43516	262	63	0
169185	43557	265	62	0
169186	43602	268	61	0
169187	43641	271	60	0
169188	43685	276	60	0
169189	43721	279	59	0
169190	43759	282	58	0
169191	43795	283	59	0
169192	43832	284	59	0
169193	43876	284	60	0
169194	43939	284	60	0
169195	43983	286	62	0
169196	44030	287	62	0
169197	44066	288	62	0
169198	44103	288	62	0
169199	44162	289	63	0
169200	44205	290	63	0
169201	44250	291	63	0
169202	44285	293	64	0
169203	44332	295	65	0
169204	44377	297	65	0
169205	44433	301	66	0
169206	44474	303	66	0
169207	44545	309	67	0
169208	44592	313	69	0
169209	44637	317	70	0
169210	44683	321	73	0
169211	44732	324	74	0
169212	44771	326	75	0
169213	44809	330	77	0
169214	44867	332	78	0
169215	44904	336	79	0
169216	44939	340	81	0
169217	44978	343	82	0
169218	45017	345	83	0
169219	45063	348	85	0
169220	45103	351	86	0
169221	45137	352	87	0
169222	45172	354	88	0
169223	45212	356	89	0
169224	45246	358	91	0
169225	45279	360	93	0
169226	45315	361	94	0
169227	45357	363	95	0
169228	45396	365	97	0
169229	45432	367	99	0
169230	45475	370	101	0
169231	45510	374	105	0
169232	45547	375	107	0
169233	45597	375	108	0
169234	45634	378	110	0
169235	45671	378	110	0
169236	45708	379	111	0
169237	45746	380	113	0
169238	45785	380	115	0
169239	45828	383	118	0
169240	45877	383	120	0
169241	45916	386	124	0
169242	45968	388	126	0
169243	46005	389	127	0
169244	46042	393	132	0
169245	46076	394	134	0
169246	46122	395	136	0
169247	46171	397	139	0
169248	46206	401	143	0
169249	46264	402	145	0
169250	46310	406	150	0
169251	46346	407	151	0
169252	46390	409	152	0
169253	46426	410	153	0
169254	46475	413	156	0
169255	46527	415	158	0
169256	46562	417	160	0
169257	46607	419	162	0
169258	46643	421	165	0
169259	46679	424	167	0
169260	46721	426	169	0
169261	46774	426	170	0
169262	46824	430	175	0
169263	46866	432	177	0
169264	46908	433	179	0
169265	46944	437	183	0
169266	46978	440	185	0
169267	47023	441	187	0
169268	47065	444	190	0
169269	47100	448	194	0
169270	47137	450	196	0
169271	47175	453	199	0
169272	47223	455	201	0
169273	47264	457	204	0
169274	47308	459	205	0
169275	47359	464	211	0
169276	47406	465	213	0
169277	47442	469	217	0
169278	47479	471	219	0
169279	47516	474	223	0
169280	47551	475	224	0
169281	47608	478	227	0
169282	47645	483	231	0
169283	47684	484	232	0
169284	47718	487	235	0
169285	47757	488	237	0
169286	47794	489	238	0
169287	47836	489	239	0
169288	47878	489	239	0
169289	47916	488	239	0
169290	47954	488	238	0
169291	47992	488	237	0
169292	48030	488	238	0
169293	48070	488	237	0
169294	48126	488	237	0
169295	48169	488	237	0
169296	48225	486	236	0
169297	48267	485	236	0
169298	48301	485	236	0
169299	48347	485	236	0
169300	48402	485	236	0
169301	48465	484	237	0
169302	48514	484	239	0
169303	48566	484	240	0
169304	48603	484	242	0
169305	48642	483	244	0
169306	48683	483	247	0
169307	48720	482	248	0
169308	48755	482	250	0
169309	48793	482	251	0
169310	48832	480	254	0
169311	48867	478	258	0
169312	48912	478	259	0
169313	48960	476	262	0
